

2016年08月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
玻璃陶瓷類報酬指數,38.34,+,0.16,0.42
造紙類報酬指數,192.37,-,2.03,-1.04
鋼鐵類報酬指數,118.81,-,0.13,-0.11
橡膠類報酬指數,428.97,-,0.82,-0.19
汽車類報酬指數,309.81,-,3.58,-1.14
電子類報酬指數,549.26,-,2.4,-0.44
半導體類報酬指數,180.16,-,1.38,-0.76
電腦及週邊設備類報酬指數,152.5,-,0.83,-0.54
光電類報酬指數,42.86,-,0.18,-0.42
通信網路類報酬指數,212.72,-,0.05,-0.02
電子零組件類報酬指數,118.12,+,0.19,0.16
電子通路類報酬指數,179.87,-,0.3,-0.17
資訊服務類報酬指數,131.94,-,1.4,-1.05
其他電子類報酬指數,99.41,-,0.01,-0.01
建材營造類報酬指數,343.67,-,4.48,-1.29
航運類報酬指數,72.94,-,0.61,-0.83
觀光類報酬指數,135.94,-,0.34,-0.25
金融保險類報酬指數,1316.13,-,18.79,-1.41
貿易百貨類報酬指數,274.57,-,1.44,-0.52
油電燃氣類報酬指數,150.89,-,1.1,-0.72
其他類報酬指數,337.02,-,1.41,-0.42
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","60496001400","1693945826","635007"
"2.台灣存託憑證","38199641","7277240","1013"
"3.受益憑證","0","0","0"
"4.ETF","7100377372","364099907","42740"
"5.受益證券","742120","44000","8"
"6.變更交易股票","41716800","13129497","2022"
"7.認購(售)權證","1773691470","1807088000","47173"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","60537718200","1707075323","637029"
"總計(1~12)","69450728803","3885584470","727963"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1758(1),188(1)
"下跌(跌停)",3643(27),607(0)
"持平",395,69
"未成交",3852,0
"無比價",936,14
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.791換算後加入成交金額。"
2016年08月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","7083411","1495","486606651","69","69.15","68.45","68.7","-","0.5","68.7","424","68.75","166","0.00"
="0051  ","元大中型100     ","7000","7","184020","26.36","26.36","26.16","26.3","-","0.1","26.19","4","26.3","2","0.00"
="0052  ","富邦科技        ","1000","1","41860","41.86","41.86","41.86","41.86","X","0","41.86","1","42.26","10","0.00"
="0053  ","元大電子        ","41000","11","1221520","29.79","29.88","29.63","29.78","-","0.4","29.67","3","30.23","5","0.00"
="0054  ","元大台商50      ","3000","3","65200","21.74","21.74","21.73","21.73","-","0.01","21.73","2","22","10","0.00"
="0055  ","元大MSCI金融    ","562400","141","7624810","13.66","13.66","13.5","13.58","-","0.22","13.55","7","13.6","4","0.00"
="0056  ","元大高股息      ","1516058","693","36959096","24.51","24.62","24.27","24.3","-","0.35","24.3","272","24.32","7","0.00"
="0057  ","富邦摩台        ","1000","1","40990","40.99","40.99","40.99","40.99","X","0","40.65","20","40.78","28","0.00"
="0058  ","富邦發達        ","1000","1","39040","39.04","39.04","39.04","39.04","X","0","38.8","10","39.07","10","0.00"
="0059  ","富邦金融        ","15000","15","469600","31.48","31.55","31.21","31.21","-","0.8","31.23","1","31.54","1","0.00"
="0061  ","元大寶滬深      ","5003160","904","82247538","16.55","16.55","16.37","16.4","-","0.15","16.39","125","16.4","3,805","0.00"
="006203","元大MSCI台灣    ","17000","5","544860","32.22","32.22","31.9","31.9","X","0","--","0","--","0","0.00"
="006204","永豐臺灣加權    ","215","1","9890","--","--","--","--"," ","0","45.6","15","46","1","0.00"
="006205","富邦上証        ","9731100","928","271311550","28","28.1","27.8","27.87","-","0.04","27.87","112","27.91","2","0.00"
="006206","元大上證50      ","1486010","175","39480170","26.63","26.66","26.48","26.6","+","0.01","26.57","101","26.6","179","0.00"
="006207","FH滬深          ","2312069","207","48419429","20.95","21.09","20.89","20.96","+","0.01","20.96","71","20.99","149","0.00"
="006208","富邦台50        ","1000","1","39400","39.4","39.4","39.4","39.4","-","0.6","39.1","1","39.46","1","0.00"
="00625K","富邦上証+R      ","340000","7","2016200","5.93","5.93","5.93","5.93"," ","0","5.75","3","5.94","41","0.00"
="00631L","元大台灣50正2   ","11715089","1885","268534558","23.05","23.19","22.75","22.92","-","0.38","22.92","613","22.93","84","0.00"
="00632R","元大台灣50反1   ","140292050","14674","2397991927","17.04","17.16","17","17.08","+","0.11","17.08","481","17.09","81","0.00"
="00633L","富邦上証正2     ","31496150","4653","1044739935","33.11","33.47","32.96","33.15","+","0.15","33.15","794","33.18","5","0.00"
="00634R","富邦上証反1     ","2281000","246","21677250","9.45","9.53","9.44","9.5","+","0.04","9.49","107","9.5","178","0.00"
="00635U","元大S&P黃金     ","1146000","281","24926900","21.8","21.8","21.72","21.73","-","0.19","21.73","3","21.75","36","0.00"
="00636 ","國泰中國A50     ","1268000","93","20921750","16.48","16.59","16.45","16.5","+","0.02","16.5","305","16.53","104","0.00"
="00637L","元大滬深300正2  ","54741090","5249","677863079","12.33","12.49","12.3","12.37","+","0.06","12.37","828","12.38","126","0.00"
="00638R","元大滬深300反1  ","69000","29","1243860","18","18.08","17.98","18.03","+","0.05","18.03","97","18.06","1","0.00"
="00639 ","富邦深100       ","10156000","1220","105713450","10.43","10.47","10.35","10.42","+","0.02","10.41","13","10.42","37","0.00"
="00640L","富邦日本正2     ","2906000","534","38277020","13.14","13.22","13.1","13.21","+","0.14","13.21","219","13.22","159","0.00"
="00641R","富邦日本反1     ","858000","116","18188930","21.25","21.25","21.16","21.16","-","0.13","21.16","228","21.18","23","0.00"
="00642U","元大S&P石油     ","26811005","2968","494494400","18.53","18.53","18.39","18.42","-","0.22","18.42","179","18.43","80","0.00"
="00643 ","群益深証中小    ","13917000","2863","220698220","15.98","16.09","15.77","15.77","-","0.25","15.76","129","15.77","97","0.00"
="00645 ","富邦日本        ","1460000","71","24283930","16.55","16.66","16.55","16.66","+","0.11","16.64","50","16.66","49","0.00"
="00646 ","元大S&P500      ","177000","36","3629400","20.5","20.52","20.5","20.5","+","0.07","20.5","189","20.51","17","0.00"
="00647L","元大S&P500正2   ","1083100","26","23706250","21.89","21.9","21.86","21.88","+","0.01","21.88","102","21.9","103","0.00"
="00648R","元大S&P500反1   ","1630000","320","29592170","18.15","18.18","18.12","18.17","+","0.06","18.16","147","18.17","26","0.00"
="00649 ","FH香港          ","132000","25","2265200","17.05","17.22","17.05","17.1","+","0.1","17.1","1","17.11","10","0.00"
="00650L","FH香港正2       ","323000","86","6826580","21.07","21.31","20.96","21.09","-","0.11","21.05","106","21.09","47","0.00"
="00651R","FH香港反1       ","1127000","78","13468010","11.95","11.98","11.87","11.98","+","0.08","11.97","2","11.98","171","0.00"
="00652 ","富邦印度        ","768000","49","16443490","21.44","21.47","21.28","21.29","-","0.09","21.29","4","21.31","83","0.00"
="00653L","富邦印度正2     ","1142000","133","27255670","23.98","24.04","23.58","23.63","-","0.25","23.62","2","23.65","136","0.00"
="00654R","富邦印度反1     ","905000","53","16149780","17.78","17.97","17.78","17.95","+","0.14","17.93","7","17.95","50","0.00"
="00655L","國泰中國A50正2  ","6700000","273","155487040","23.27","23.45","23.05","23.18","-","0.02","23.18","6","23.2","349","0.00"
="00656R","國泰中國A50反1  ","552000","21","9835210","17.78","17.86","17.76","17.79","-","0.02","17.79","343","17.82","755","0.00"
="00657 ","國泰日經225     ","51000","11","1032760","20.2","20.27","20.2","20.27","+","0.08","20.26","125","20.29","206","0.00"
="00658L","國泰日本正2     ","1140000","83","23416680","20.5","20.61","20.47","20.59","+","0.16","20.58","3","20.59","216","0.00"
="00659R","國泰日本反1     ","614000","28","11638650","18.95","18.97","18.93","18.94","-","0.07","18.92","209","18.95","207","0.00"
="00660 ","元大歐洲50      ","119000","20","2437310","20.5","20.5","20.47","20.47","-","0.12","20.46","100","20.48","37","0.00"
="00661 ","元大日經225     ","36000","7","751200","20.85","20.88","20.85","20.88","+","0.08","20.87","100","20.9","153","0.00"
="00662 ","富邦NASDAQ      ","2236000","87","46845900","20.87","20.97","20.87","20.97","+","0.17","20.95","155","20.97","73","0.00"
="00663L","國泰臺灣加權正2 ","3087000","318","65543140","21.36","21.46","21.03","21.23","-","0.29","21.21","141","21.23","195","0.00"
="00664R","國泰臺灣加權反1 ","9658000","1272","186636870","19.26","19.42","19.22","19.34","+","0.15","19.33","54","19.34","597","0.00"
="00665L","富邦H股正2      ","3197000","272","71936820","22.69","22.76","22.18","22.37","-","0.23","22.34","100","22.37","123","0.00"
="00666R","富邦H股反1      ","2182000","51","40703070","18.56","18.77","18.54","18.72","+","0.18","18.72","6","18.73","50","0.00"
="008201","BP上證50        ","3000","13","255725","85.5","85.5","84.65","84.65"," ","0","84.5","1","84.65","2","0.00"
="01001T","土銀富邦R1      ","0","0","0","--","--","--","--"," ","0","15.95","12","16.24","1","0.00"
="01002T","土銀國泰R1      ","43000","7","726030","16.85","16.9","16.85","16.9","-","0.01","16.86","17","16.9","11","0.00"
="01003T","兆豐新光R1      ","0","0","0","--","--","--","--"," ","0","13.71","2","13.75","12","0.00"
="01004T","土銀富邦R2      ","0","0","0","--","--","--","--"," ","0","13.72","1","13.85","1","0.00"
="01007T","兆豐國泰R2      ","1000","1","16090","16.09","16.09","16.09","16.09","X","0","16.01","1","16.1","15","0.00"
"1101  ","台泥            ","17290465","8097","644736363","36.75","37.8","36.6","37.6","+","0.85","37.5","121","37.6","412","28.06"
"1102  ","亞泥            ","2408507","1121","72137160","30.1","30.15","29.75","30","-","0.3","29.95","216","30","1,077","52.63"
"1103  ","嘉泥            ","245339","192","2207824","9.13","9.13","8.91","8.95","-","0.18","8.95","4","8.98","3","127.86"
"1104  ","環泥            ","828968","333","20133476","24.8","24.9","23.7","24.1","-","0.55","24.05","8","24.1","3","9.27"
"1108  ","幸福            ","96100","59","895951","9.32","9.4","9.3","9.31","-","0.01","9.31","5","9.33","2","10.83"
"1109  ","信大            ","29020","30","291752","10.1","10.1","10","10","-","0.15","10","67","10.05","17","50"
"1110  ","東泥            ","63000","51","965500","15.4","15.45","15.2","15.25","-","0.35","15.25","4","15.3","2","40.13"
"1201  ","味全            ","327326","203","6349897","19.5","19.6","19.3","19.35","-","0.15","19.35","13","19.4","24","0.00"
"1203  ","味王            ","1263745","75","27680791","22.15","22.2","21.8","21.85","-","0.3","21.85","3","21.95","2","20.61"
"1210  ","大成            ","3360510","1693","92146281","28","28","27.15","27.2","-","0.8","27.2","36","27.25","21","13.67"
"1213  ","大飲            ","22008","28","357136","16.25","16.35","16.2","16.2","-","0.15","16.2","5","16.25","7","47.65"
"1215  ","卜蜂            ","2290742","1088","87382846","38.55","38.6","37.95","38","-","0.85","38","33","38.05","1","10.67"
"1216  ","統一            ","6459870","3031","389039831","59.6","60.5","59.6","60.3","+","0.5","60.2","11","60.3","222","23.65"
"1217  ","愛之味          ","894583","458","7167429","8.01","8.08","7.97","7.99","-","0.02","7.99","2","8","112","47"
"1218  ","泰山            ","7598546","2497","108658810","13.9","14.55","13.9","14.3","+","0.7","14.3","157","14.35","61","17.65"
"1219  ","福壽            ","77621","59","1179225","15.2","15.4","15.1","15.2","-","0.05","15.2","9","15.3","11","29.8"
"1220  ","台榮            ","417301","107","4608361","11.15","11.15","10.95","11.05","-","0.05","11","10","11.05","26","11.05"
"1225  ","福懋油          ","46268","62","2320822","49","50.4","49","50","-","0.3","50","15","50.2","3","15.53"
"1227  ","佳格            ","915024","630","68872724","75.5","75.8","74.4","75.6"," ","0","75.6","175","75.7","8","21.79"
"1229  ","聯華            ","1651605","670","36614421","22.3","22.35","22.05","22.15","-","0.15","22.1","56","22.15","74","14.57"
"1231  ","聯華食          ","288698","155","9303491","32.5","32.75","31.9","32.2","-","0.3","32.2","3","32.25","2","11.14"
"1232  ","大統益          ","73670","71","5891370","80.1","80.3","79.7","80","-","0.1","80","2","80.1","2","13.65"
"1233  ","天仁            ","30000","25","1114500","37.2","37.2","37.1","37.2"," ","0","37.1","5","37.2","9","16.17"
"1234  ","黑松            ","275050","204","8908352","32.9","32.9","32","32.4","-","0.5","32.4","20","32.5","6","11.74"
"1235  ","興泰            ","101090","75","2482855","24.9","24.9","24.4","24.55","+","0.15","24.55","5","24.6","4","6.6"
"1236  ","宏亞            ","19272","43","368686","19.25","19.3","19","19.1","-","0.2","19.15","1","19.3","3","45.48"
"1256  ","鮮活果汁-KY     ","67199","59","7951581","120.5","120.5","117","118","-","4","118","2","119","1","16.57"
"1262  ","綠悅-KY         ","387000","318","56026000","146","146","143","143.5","-","1","143.5","14","144","11","12.84"
"1301  ","台塑            ","3280181","2076","255770218","78.1","78.6","77.6","78.1"," ","0","78","15","78.1","43","15.37"
"1303  ","南亞            ","3516674","1719","212839395","60.5","60.8","60.1","60.8"," ","0","60.7","1","60.8","231","16.66"
"1304  ","台聚            ","2718406","929","37290042","13.75","13.9","13.5","13.8","+","0.1","13.75","10","13.8","343","13.02"
"1305  ","華夏            ","10480668","3614","194159100","18.45","18.95","18.15","18.3","+","0.05","18.3","53","18.35","1","9.2"
"1307  ","三芳            ","242071","199","8900842","37.2","37.2","36.5","36.7","-","0.5","36.7","5","36.85","36","11.47"
"1308  ","亞聚            ","1003686","507","17771307","17.65","17.9","17.6","17.65","+","0.15","17.65","19","17.7","2","16.5"
"1309  ","台達化          ","262634","138","2038893","7.82","7.85","7.7","7.75","-","0.06","7.73","3","7.75","7","0.00"
"1310  ","台苯            ","1774886","721","28507963","16.1","16.2","15.95","15.95","-","0.15","15.95","172","16","107","10.63"
"1312  ","國喬            ","3033670","1189","48312581","16.1","16.15","15.75","15.85","-","0.05","15.85","2","15.9","64","12.01"
"1312A ","國喬特          ","5000","3","115500","23","23.25","23","23.25","-","0.1","23","4","23.25","1","0.00"
"1313  ","聯成            ","1917545","770","18783816","9.71","9.91","9.71","9.76","-","0.03","9.76","9","9.77","2","0.00"
"1314  ","中石化          ","3521535","1000","27179203","7.77","7.77","7.66","7.7"," ","0","7.7","307","7.72","71","0.00"
"1315  ","達新            ","28009","31","679567","24.15","24.55","24.15","24.2","-","0.25","24.2","5","24.3","8","17.41"
"1316  ","上曜            ","172970","72","1952610","11.25","11.4","11.2","11.3","-","0.05","11.25","2","11.3","8","0.00"
"1319  ","東陽            ","1547802","884","91199752","59.5","59.6","58.4","59.1","-","0.5","59.1","55","59.2","4","15.31"
"1321  ","大洋            ","59000","40","1542100","26.15","26.2","26.1","26.15","-","0.1","26","21","26.15","6","201.15"
"1323  ","永裕            ","157502","130","5275188","33.9","33.9","33.35","33.35","-","0.35","33.35","6","33.5","3","11.01"
"1324  ","地球            ","170365","85","2080067","12.5","12.5","12.1","12.15","X","0","12.1","35","12.3","1","12.15"
"1325  ","恆大            ","29130","21","573011","19.8","19.8","19.55","19.8"," ","0","19.65","13","19.8","9","15.23"
"1326  ","台化            ","3719667","2269","307092480","83","83.3","82.1","82.7","-","0.6","82.6","2","82.7","451","14.23"
"1337  ","再生-KY         ","3172302","1340","60691588","18.85","19.35","18.75","19.05","+","0.35","19.05","20","19.1","15","9.07"
"1338  ","廣華-KY         ","384310","277","45159580","118.5","119","116.5","117","-","1.5","117","2","117.5","6","13.7"
"1339  ","昭輝            ","268022","173","12619541","48","48.1","46.7","46.9","-","0.9","46.9","5","47","5","10.66"
"1340  ","勝悅-KY         ","824411","531","50838434","62.1","62.2","61.3","61.4","X","0","61.4","7","61.5","7","7.56"
"1402  ","遠東新          ","4290099","2009","100966826","23.6","23.75","23.45","23.55","-","0.2","23.5","221","23.55","377","29.44"
"1409  ","新纖            ","907414","414","7818462","8.66","8.7","8.56","8.65","-","0.01","8.62","10","8.65","53","17.3"
"1410  ","南染            ","28400","43","680788","24.1","24.1","23.9","23.95","-","0.05","23.9","4","23.95","1","14.26"
"1413  ","宏洲            ","64445","25","418403","6.2","6.6","6.2","6.42","-","0.13","6.42","2","6.5","3","0.00"
"1414  ","東和            ","456329","92","2700558","5.93","5.98","5.87","5.91","-","0.02","5.91","20","5.97","6","59.1"
"1416  ","廣豐            ","930041","391","19451031","21.2","21.2","20.8","20.85","-","0.35","20.85","62","20.9","4","5.5"
"1417  ","嘉裕            ","606028","198","3122098","5.24","5.24","5.11","5.13","-","0.11","5.12","22","5.13","3","0.00"
"1418  ","東華            ","26000","9","118920","4.49","4.6","4.49","4.6","+","0.1","4.21","5","4.6","1","0.00"
"1419  ","新紡            ","44945","60","1868395","42.7","42.7","41.15","41.35","X","0","41.25","1","41.75","8","91.89"
"1423  ","利華            ","372158","63","2409412","6.5","6.55","6.46","6.49","-","0.06","6.47","1","6.49","19","0.00"
"1432  ","大魯閣          ","150020","94","2879182","19.2","19.3","19.1","19.1","-","0.05","19.1","19","19.15","33","0.00"
"1434  ","福懋            ","503632","399","14622986","29.2","29.2","28.95","29.15","-","0.3","29.1","1","29.15","5","18.11"
"1435  ","中福            ","41045","61","175062","4.31","4.4","4.23","4.24","-","0.13","4.24","2","4.32","3","0.00"
"1436  ","華友聯          ","40096","40","1500067","38","38.4","36.7","37","X","0","36.65","1","37.05","1","336.36"
"1437  ","勤益控          ","263818","114","4061690","15.7","15.7","15.2","15.25","-","0.4","15.25","35","15.35","38","8.97"
"1438  ","裕豐            ","7001","8","27623","3.93","3.95","3.93","3.94","-","0.03","3.94","9","4.05","1","0.00"
"1439  ","中和            ","86510","51","1243016","14.3","14.5","14.3","14.5"," ","0","14.4","5","14.5","13","0.00"
"1440  ","南紡            ","955844","474","12331262","12.95","13","12.8","12.95","-","0.1","12.9","1","12.95","176","25.9"
"1441  ","大東            ","45044","58","329819","7.2","7.42","7.2","7.42","-","0.07","7.34","1","7.42","2","0.00"
"1442  ","名軒            ","121023","73","2560935","21.15","21.3","21.1","21.15"," ","0","21.1","42","21.2","8","14.89"
"1443  ","立益            ","50315","82","235353","4.62","4.75","4.62","4.67","-","0.04","4.68","1","4.83","1","0.00"
"1444  ","力麗            ","467775","230","3976597","8.54","8.58","8.46","8.48","-","0.06","8.48","77","8.52","3","31.41"
"1445  ","大宇            ","48025","55","468476","9.62","9.94","9.62","9.78","+","0.04","9.66","2","9.74","20","15.28"
"1446  ","宏和            ","122000","21","2258200","18.6","18.6","18.3","18.55","-","0.05","18.4","1","18.6","7","0.00"
"1447  ","力鵬            ","640455","305","4930701","7.7","7.8","7.65","7.7","-","0.08","7.69","6","7.72","38","0.00"
"1449  ","佳和            ","67027","47","258143","3.95","3.95","3.8","3.9","-","0.05","3.9","1","3.99","2","0.00"
"1451  ","年興            ","181092","143","4374558","24.3","24.3","24.05","24.1","-","0.25","24.05","1","24.1","10","9.41"
"1452  ","宏益            ","8498990","3444","214613992","25.35","25.6","24.85","25.3","+","0.5","25.25","26","25.3","42","16.32"
"1453  ","大將            ","13000","11","102570","7.88","7.97","7.87","7.97","-","0.01","7.9","3","7.97","1","0.00"
"1454  ","台富            ","45021","37","406698","8.93","9.09","8.93","8.98","-","0.02","8.96","3","8.98","16","15.48"
"1455  ","集盛            ","1527971","560","13588563","8.93","8.99","8.8","8.91"," ","0","8.91","13","8.92","7","0.00"
"1456  ","怡華            ","19000","15","171570","9.02","9.3","9","9","X","0","8.92","2","9.25","1","6.52"
"1457  ","宜進            ","1028799","497","10402340","10.15","10.2","10.05","10.05","-","0.1","10.05","204","10.1","43","24.51"
"1459  ","聯發            ","285150","124","2408479","8.54","8.58","8.4","8.4","-","0.04","8.4","17","8.41","7","0.00"
"1460  ","宏遠            ","906439","380","13831742","15.35","15.35","15.15","15.25","-","0.1","15.25","4","15.3","54","13.99"
"1463  ","強盛            ","154000","63","2697350","17.5","17.6","17.45","17.55","+","0.05","17.55","3","17.6","17","23.72"
"1464  ","得力            ","2901583","1623","83898057","29.2","29.2","28.7","28.7","+","0.1","28.7","59","28.75","6","21.91"
"1465  ","偉全            ","26800","18","375770","14.1","14.1","14","14","-","0.05","14","2","14.05","1","14.89"
"1466  ","聚隆            ","43546","60","577250","13.25","13.35","13.15","13.35","-","0.05","13.25","2","13.35","1","0.00"
"1467  ","南緯            ","318100","183","4075907","12.85","12.95","12.75","12.8","-","0.15","12.75","62","12.8","17","256"
"1468  ","昶和            ","31000","16","297610","9.52","9.92","9.52","9.92","-","0.33","9.55","1","9.85","2","0.00"
"1469  ","理隆            ","12567","13","164427","12.95","13.65","12.95","13.65","X","0","12.95","3","13.65","2","0.00"
"1470  ","大統染          ","9323","11","177657","18.7","19.65","18.7","19.05","-","1.15","19.05","1","19.25","1","25.74"
"1471  ","首利            ","140690","102","754266","5.43","5.43","5.33","5.37","-","0.06","5.32","2","5.37","6","0.00"
"1472  ","三洋紡          ","231024","101","3470148","15.1","15.25","14.9","15"," ","0","14.95","5","15.05","2","35.71"
"1473  ","台南            ","918890","673","27482216","30.85","31.1","29.6","29.6","-","1.25","29.6","5","29.65","1","17.51"
"1474  ","弘裕            ","195146","82","1998686","10.3","10.3","10.2","10.25","-","0.05","10.2","47","10.25","3","12.2"
"1475  ","本盟            ","101000","57","1178750","12","12","11.2","11.2","-","0.9","11.2","1","11.45","2","5.93"
"1476  ","儒鴻            ","969200","813","372006795","387.5","387.5","380","383.5","-","1","383.5","27","384","7","26.2"
"1477  ","聚陽            ","926636","741","138932900","150","151.5","148","148","-","2.5","148","125","149","5","14.62"
"1503  ","士電            ","58098","67","2278552","39.6","39.6","39.15","39.15","-","0.5","39.15","5","39.3","9","15.72"
"1504  ","東元            ","1744831","858","47767345","27.4","27.45","27.3","27.4","-","0.1","27.35","10","27.4","76","16.71"
"1506  ","正道            ","114096","65","1692356","14.75","14.9","14.7","14.85","-","0.05","14.75","7","14.85","3","51.21"
"1507  ","永大            ","308391","214","13596824","44.1","44.2","44","44.15","-","0.05","44.1","10","44.15","1","10.27"
"1512  ","瑞利            ","323914","124","1603730","4.98","5.02","4.88","4.88","-","0.09","4.88","42","4.94","5","0.00"
"1513  ","中興電          ","701261","357","13133902","18.9","18.95","18.6","18.75","-","0.15","18.75","8","18.8","83","12.67"
"1514  ","亞力            ","244249","130","2372679","9.7","9.79","9.65","9.74","+","0.03","9.73","2","9.74","4","11.46"
"1515  ","力山            ","721499","278","10574784","14.8","14.85","14.5","14.7","-","0.1","14.6","28","14.7","7","18.61"
"1516  ","川飛            ","6105","10","146945","24.2","24.3","24.2","24.3","+","0.05","24.25","4","24.4","1","75.94"
"1517  ","利奇            ","99016","61","1068276","10.8","10.85","10.75","10.8"," ","0","10.8","1","10.85","21","24"
"1519  ","華城            ","488605","206","7745235","16.05","16.05","15.7","15.75","-","0.3","15.75","4","15.8","2","16.58"
"1521  ","大億            ","177089","135","14273455","80.9","81","80.2","80.3","-","1.2","80.3","2","80.4","3","13.41"
"1522  ","堤維西          ","3209232","1674","111993218","35.9","35.9","34.35","34.8","-","1.1","34.8","54","34.95","2","10.67"
"1524  ","耿鼎            ","1764098","548","19435278","11.15","11.2","10.9","11.05","-","0.1","11","14","11.05","62","9.61"
"1525  ","江申            ","224001","196","30096635","136.5","138.5","133","134","-","5.5","134","3","134.5","3","17.91"
"1526  ","日馳            ","1440086","703","22923149","16","16.4","15.55","15.95","+","0.05","15.9","4","16.05","1","8.1"
