

2016年07月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0054  ","元大台商50      ","15000","14","311730","20.74","20.81","20.74","20.8","+","0.31","20.73","8","20.8","2","0.00"
="0055  ","元大MSCI金融    ","153006","37","1934765","12.65","12.67","12.62","12.65","+","0.09","12.65","36","12.66","15","0.00"
="0056  ","元大高股息      ","9737419","2601","227116973","23.12","23.44","23.12","23.42","+","0.56","23.41","51","23.42","38","0.00"
="0057  ","FB摩台          ","5000","5","205460","41.11","41.11","41.08","41.11","+","1.04","40.97","20","41.11","27","0.00"
="0058  ","FB發達          ","2000","2","74830","37.44","37.44","37.39","37.39","+","0.68","37.11","10","37.37","10","0.00"
="0059  ","FB金融          ","0","0","0","--","--","--","--"," ","0","29.57","1","29.85","1","0.00"
="0061  ","元大寶滬深      ","3063170","637","49344664","16.05","16.16","16.04","16.14","+","0.11","16.13","67","16.14","37","0.00"
="006203","元大MSCI台灣    ","50000","8","1556760","30.97","31.24","30.97","31.24","+","0.66","31.21","8","31.37","8","0.00"
="006204","永豐臺灣加權    ","15000","1","660900","44.06","44.06","44.06","44.06","+","0.67","43.94","15","44.06","10","0.00"
="006205","FB上証          ","5178000","784","140469370","27.12","27.27","27.01","27.24","+","0.12","27.23","61","27.24","4","0.00"
="006206","元大上證50      ","1036077","212","26674229","25.66","25.9","25.64","25.9","+","0.07","25.9","35","25.91","6","0.00"
="006207","FH滬深          ","1485550","204","30217418","20.21","20.48","20.21","20.47","+","0.15","20.47","66","20.48","10","0.00"
="006208","FB台50          ","6000","5","227580","37.92","37.94","37.92","37.92","+","0.92","37.66","1","37.92","1","0.00"
="00631L","元大台灣50正2   ","15495600","2024","328256589","21.09","21.31","21.03","21.23","+","0.82","21.22","140","21.23","118","0.00"
="00632R","元大台灣50反1   ","206816062","26231","3694359898","17.95","17.95","17.81","17.85","-","0.36","17.84","1,979","17.85","292","0.00"
="00633L","FB上証正2       ","59376120","9114","1831151584","30.6","31.04","30.48","31.04","+","0.65","31.04","597","31.05","727","0.00"
="00634R","FB上証反1       ","5670100","833","56960331","10.12","10.12","10.01","10.01","-","0.13","10","420","10.01","28","0.00"
="00635U","元大S&P黃金     ","2707273","627","60810621","22.51","22.54","22.39","22.41","-","0.11","22.41","4","22.42","24","0.00"
="00636 ","國泰中國A50     ","2166151","137","34390556","15.85","15.95","15.81","15.94","+","0.06","15.94","243","15.95","7","0.00"
="00637L","元大滬深300正2  ","97165408","9067","1116850930","11.41","11.57","11.36","11.56","+","0.24","11.56","1,734","11.57","1,984","0.00"
="00638R","元大滬深300反1  ","219000","81","4131670","18.95","18.95","18.81","18.81","-","0.18","18.81","22","18.82","200","0.00"
="00639 ","FB深100         ","6403200","845","64310564","10","10.07","10","10.07","+","0.07","10.06","11","10.07","45","0.00"
="00640L","FB日本正2       ","34684000","4406","430405690","12.26","12.62","12.25","12.62","+","0.67","12.61","801","12.62","74","0.00"
="00641R","FB日本反1       ","3637000","383","80250520","22.2","22.2","21.9","21.9","-","0.63","21.89","2","21.9","9","0.00"
="00642U","元大S&P石油     ","43491533","7418","786765084","18.2","18.2","18.02","18.1","-","0.67","18.1","292","18.11","44","0.00"
="00643 ","群益深証中小    ","3453000","453","54469520","15.75","15.84","15.72","15.77","+","0.08","15.77","106","15.78","18","0.00"
="00645 ","FB日本          ","1631000","181","25965390","15.84","16.04","15.81","16.02","+","0.44","16.02","129","16.04","103","0.00"
="00646 ","元大S&P500      ","914000","133","18610590","20.25","20.43","20.25","20.36","+","0.25","20.36","7","20.37","6","0.00"
="00647L","元大S&P500正2   ","515100","94","10950069","21.13","21.33","21.13","21.3","+","0.65","21.29","17","21.3","95","0.00"
="00648R","元大S&P500反1   ","10295000","1974","192410140","18.74","18.74","18.64","18.64","-","0.35","18.64","68","18.66","2","0.00"
="00649 ","FH香港          ","123000","25","1948440","15.85","15.85","15.82","15.82","+","0.15","15.77","54","15.82","49","0.00"
="00650L","FH香港正2       ","1484000","276","26494650","17.7","17.93","17.7","17.83","+","0.48","17.8","6","17.83","31","0.00"
="00651R","FH香港反1       ","294000","56","3844760","12.9","13.14","12.9","13.13","-","0.14","13.11","56","13.13","51","0.00"
="00652 ","FB印度          ","1192000","121","25234210","21","21.28","21","21.26","+","0.32","21.23","165","21.26","77","0.00"
="00653L","FB印度正2       ","1572000","289","36073190","22.68","23.18","22.68","23.12","+","0.63","23.12","81","23.14","2","0.00"
="00654R","FB印度反1       ","1267000","191","23088930","18.37","18.37","18.12","18.14","-","0.31","18.14","13","18.15","15","0.00"
="00655L","國泰中國A50正2  ","6157000","494","131634750","21.15","21.58","21.12","21.56","+","0.5","21.56","695","21.58","15","0.00"
="00656R","國泰中國A50反1  ","444000","23","8295580","18.8","18.8","18.63","18.63","-","0.22","18.62","5","18.63","497","0.00"
="00657 ","國泰日經225     ","824000","70","15730960","18.94","19.24","18.94","19.24","+","0.63","19.24","205","19.25","125","0.00"
="00658L","國泰日本正2     ","5367000","637","98985920","18.28","18.84","18.28","18.84","+","1.13","18.82","505","18.84","110","0.00"
="00659R","國泰日本反1     ","1280000","96","25784280","20.24","20.25","19.93","19.93","-","0.66","19.91","208","19.93","124","0.00"
="00660 ","元大歐洲50      ","570000","96","11159320","19.49","19.64","19.49","19.6","+","0.27","19.6","29","19.64","5","0.00"
="00661 ","元大日經225     ","966000","103","19126780","19.71","20.02","19.71","20.02","+","0.61","20.02","97","20.03","100","0.00"
="00662 ","FB NASDAQ       ","4509000","534","90825130","20.06","20.2","20.06","20.13","+","0.23","20.13","120","20.14","23","0.00"
="008201","BP上證50        ","9100","31","737135","81","81.25","80.55","81.15","+","0.4","81.15","3","81.25","1","0.00"
="01001T","土銀富邦R1      ","20000","8","320790","16","16.1","16","16.1"," ","0","16.03","1","16.15","12","0.00"
="01002T","土銀國泰R1      ","80000","19","1341070","16.77","16.8","16.74","16.76","-","0.01","16.76","9","16.8","59","0.00"
="01003T","兆豐新光R1      ","20000","4","274300","13.71","13.72","13.71","13.72","-","0.01","13.72","43","13.74","50","0.00"
="01004T","土銀富邦R2      ","0","0","0","--","--","--","--"," ","0","13.59","40","13.65","18","0.00"
="01007T","兆豐國泰R2      ","3000","1","48300","16.1","16.1","16.1","16.1","-","0.01","16.1","7","16.12","1","0.00"
"1101  ","台泥            ","20745207","8267","723015783","34.7","35.1","34.3","35.1","+","1","35.05","3","35.1","4","24.89"
"1102  ","亞泥            ","5743946","3167","160451529","27.9","28.15","27.65","27.95","+","0.2","27.9","254","27.95","82","26.12"
"1103  ","嘉泥            ","167861","85","1457474","8.76","8.76","8.61","8.7","-","0.06","8.63","5","8.7","16","25.59"
"1104  ","環泥            ","656660","109","14420402","22.1","22.1","21.9","21.95","-","0.1","21.95","23","22","5","9.34"
"1108  ","幸福            ","686105","172","7081641","10.4","10.4","10.25","10.3","-","0.05","10.3","59","10.35","140","10"
"1109  ","信大            ","29511","26","294880","9.9","10.05","9.9","10.05","X","0","10","47","10.05","5","0.00"
"1110  ","東泥            ","21000","15","321150","15.15","15.35","15.15","15.35","+","0.2","15.25","11","15.35","13","38.38"
"1201  ","味全            ","772149","356","15923907","20.55","20.8","20.4","20.45"," ","0","20.45","19","20.5","9","0.00"
"1203  ","味王            ","80785","31","1767322","21.9","22","21.8","21.85"," ","0","21.8","9","21.85","1","21.85"
"1210  ","大成            ","3522799","2229","104651524","30","30","29.4","29.6","+","0.2","29.55","14","29.6","9","21.76"
"1213  ","大飲            ","84200","40","1560940","18.5","18.6","18.5","18.55","+","0.1","18.55","3","18.6","7","92.75"
"1215  ","卜蜂            ","2265685","1093","84629903","37.8","37.9","37.2","37.2","-","0.35","37.2","251","37.25","52","12.96"
"1216  ","統一            ","16737522","6471","1082466775","64.4","65.1","63.8","65.1","+","1.5","65","28","65.1","144","26.14"
"1217  ","愛之味          ","617024","232","5035491","8.2","8.2","8.13","8.14","-","0.03","8.14","2","8.15","8","50.88"
"1218  ","泰山            ","310821","106","4100193","13.2","13.25","13","13.2","-","0.05","13.2","40","13.25","27","24"
"1219  ","福壽            ","116690","47","1799168","15.5","15.6","15.25","15.25"," ","0","15.25","10","15.4","3","42.36"
"1220  ","台榮            ","369000","156","4029200","11.2","11.2","10.75","10.9","-","0.25","10.8","9","10.9","9","12.53"
"1225  ","福懋油          ","318349","110","15181424","46.1","49","45.5","48.9","+","3.15","48.6","1","48.95","19","17.22"
"1227  ","佳格            ","1325037","903","106257253","80.8","80.8","79.9","80.2","+","1.4","80.2","27","80.3","55","23.45"
"1229  ","聯華            ","484264","301","10311542","21.35","21.4","21.2","21.35","+","0.1","21.25","7","21.35","34","12.86"
"1231  ","聯華食          ","438192","105","13926785","32.05","32.05","31.6","31.8","+","0.35","31.7","6","31.8","13","12.28"
"1232  ","大統益          ","109500","94","8631549","79.3","79.3","78.6","78.8","+","0.2","78.8","1","78.9","4","14.92"
"1233  ","天仁            ","149100","84","5725895","38.1","38.8","38.1","38.35","+","0.25","38.3","10","38.35","4","17.43"
"1234  ","黑松            ","89648","64","2948050","33.1","33.1","32.75","32.8","-","0.05","32.8","4","32.9","16","22.47"
"1235  ","興泰            ","199200","114","4719200","23.7","23.9","23.5","23.65","+","0.45","23.6","205","23.65","1","10.65"
"1236  ","宏亞            ","6005","11","119800","19.9","20.1","19.9","20.1","+","0.25","19.95","2","20.05","1","35.26"
"1256  ","鮮活果汁-KY     ","18540","20","1984280","108.5","108.5","106","107.5","+","1.5","107","9","108","5","14.41"
"1262  ","綠悅-KY         ","268400","208","42037400","157.5","157.5","155.5","157","+","1.5","157","7","157.5","10","14.54"
"1301  ","台塑            ","9034733","4444","716156707","78.8","79.7","78.5","79.4","+","1.3","79.2","1","79.4","68","15.33"
"1303  ","南亞            ","7859555","3373","482831981","61.5","61.8","61.1","61.1","+","0.2","61.1","112","61.2","108","14.62"
"1304  ","台聚            ","971161","316","12272968","12.7","12.7","12.6","12.6"," ","0","12.6","28","12.65","38","13.4"
"1305  ","華夏            ","1226024","497","18696359","15.15","15.4","15.15","15.2","+","0.1","15.2","99","15.25","47","9.1"
"1307  ","三芳            ","170633","126","6527944","38","38.6","38","38.4","+","0.45","38.4","5","38.45","1","12.35"
"1308  ","亞聚            ","897079","359","15420393","17.3","17.4","17.1","17.1","-","0.1","17.1","42","17.15","14","16.6"
"1309  ","台達化          ","232325","94","1678393","7.33","7.33","7.2","7.21","-","0.03","7.21","1","7.25","8","65.55"
"1310  ","台苯            ","2145984","571","33417647","15.65","15.7","15.5","15.5","-","0.15","15.5","395","15.55","7","7.6"
"1312  ","國喬            ","5427696","1620","84663718","15.7","15.75","15.5","15.55","-","0.05","15.55","90","15.6","101","8.1"
"1312A ","國喬特          ","3000","3","70900","23.75","23.75","23.5","23.5","X","0","23.45","1","23.6","6","0.00"
"1313  ","聯成            ","581845","231","5309829","9.1","9.15","9.05","9.14","+","0.01","9.13","10","9.14","25","0.00"
"1314  ","中石化          ","3736867","1107","28059478","7.58","7.64","7.44","7.44","-","0.1","7.44","14","7.45","60","0.00"
"1315  ","達新            ","77568","53","1980920","25.4","25.75","25.1","25.45","+","0.2","25.45","1","25.5","8","17.31"
"1316  ","上曜            ","183600","51","2088878","11.5","11.5","11.25","11.35","-","0.15","11.2","17","11.25","2","0.00"
"1319  ","東陽            ","2579718","1610","128622886","49.8","50.2","49.45","49.9","+","0.1","49.9","128","49.95","7","15.55"
"1321  ","大洋            ","133198","67","3346369","24.9","25.3","24.9","25.3","+","0.45","25.2","9","25.3","4","148.82"
"1323  ","永裕            ","231450","141","7433467","31.95","32.5","31.85","32.5","+","0.55","32.25","7","32.5","14","11.9"
"1324  ","地球            ","11007","8","124029","11.45","11.45","11.2","11.25","-","0.1","11.25","4","11.3","3","12.36"
"1325  ","恆大            ","119096","54","2385570","20","20.1","20","20.1","+","0.1","20.05","22","20.1","17","17.33"
"1326  ","台化            ","6875803","3254","544311937","78.8","79.8","78.4","79.2","+","1.4","79","26","79.2","109","14.09"
"1337  ","再生-KY         ","859880","406","15991631","18.65","18.75","18.5","18.5"," ","0","18.45","16","18.5","8","11.01"
"1338  ","廣華-KY         ","765163","525","89096141","118.5","118.5","115.5","117","-","0.5","116.5","16","117","29","12.84"
"1339  ","昭輝            ","104000","67","4612750","44.3","44.55","44.2","44.35","-","0.25","44.3","3","44.35","2","10.2"
"1340  ","勝悅-KY         ","1155480","604","70302330","61.4","61.6","60.2","60.9","-","0.8","60.9","4","61","10","7.93"
"1402  ","遠東新          ","7703159","2688","185820616","24","24.35","23.85","24.2","+","0.55","24.15","1","24.2","16","20.86"
"1409  ","新纖            ","6378753","305","53558329","8.32","8.42","8.31","8.4","+","0.09","8.4","16","8.41","53","19.09"
"1410  ","南染            ","7000","4","173500","24.8","24.8","24.7","24.7","+","0.05","24.45","3","24.7","3","14.2"
"1413  ","宏洲            ","18099","13","117442","6.5","6.57","6.4","6.52","+","0.07","6.41","6","6.52","2","26.08"
"1414  ","東和            ","307733","63","1840058","5.97","6.06","5.96","6.03","+","0.05","5.97","5","6.03","3","67"
"1416  ","廣豐            ","462516","79","9003606","19.55","19.55","19.4","19.45","-","0.05","19.45","34","19.5","11","26.64"
"1417  ","嘉裕            ","259447","104","1169880","4.54","4.55","4.47","4.52","+","0.01","4.5","3","4.52","6","0.00"
"1418  ","東華            ","40021","9","168887","4.22","4.22","4.22","4.22","+","0.05","4.23","2","--","0","0.00"
"1419  ","新紡            ","158988","53","6953723","44.5","44.5","43.35","44","+","0.15","44","6","44.05","5","102.33"
"1423  ","利華            ","121194","25","753282","6.2","6.23","6.2","6.23","+","0.01","6.2","1","6.23","8","0.00"
"1432  ","大魯閣          ","564020","249","12369085","22.1","22.25","21.75","21.75","+","0.05","21.7","40","21.75","10","63.97"
"1434  ","福懋            ","1346863","798","42313283","30.7","31.7","30.4","31.65","+","1.25","31.65","14","31.7","73","17.98"
"1435  ","中福            ","77002","33","334718","4.47","4.47","4.31","4.35","-","0.07","4.35","6","4.41","3","0.00"
"1436  ","華友聯          ","43086","18","1733588","40.25","40.3","40.2","40.25","+","0.05","40","1","40.25","1","0.00"
"1437  ","勤益控          ","141158","52","2085687","14.9","14.9","14.65","14.9","+","0.1","14.8","5","14.9","3","37.25"
"1438  ","裕豐            ","14146","7","56684","4","4.04","4","4.04","-","0.01","4.04","8","4.16","1","0.00"
"1439  ","中和            ","55000","21","726100","13.2","13.25","13.2","13.2","+","0.15","13.1","2","13.2","1","0.00"
"1440  ","南紡            ","532430","297","6527364","12.3","12.35","12.2","12.3","+","0.05","12.25","64","12.3","21","19.22"
"1441  ","大東            ","136814","53","1092668","8.06","8.18","7.9","7.99","-","0.15","7.96","3","8","4","0.00"
"1442  ","名軒            ","166750","59","3525974","21.25","21.25","21.05","21.1","-","0.05","21.05","15","21.1","1","9.68"
"1443  ","立益            ","4006","10","19794","5.03","5.03","4.81","4.95","+","0.03","4.81","5","4.9","2","0.00"
"1444  ","力麗            ","725952","353","6007641","8.38","8.42","8.22","8.25","-","0.06","8.25","15","8.28","1","25"
"1445  ","大宇            ","2291272","901","23127477","10.95","10.95","9.7","9.98","-","0.62","9.92","1","9.98","6","16.1"
"1446  ","宏和            ","14000","7","250600","17.8","18","17.8","17.8"," ","0","17.8","5","17.95","2","0.00"
"1447  ","力鵬            ","383622","201","2679823","7.05","7.05","6.94","6.94","-","0.06","6.94","10","7","18","0.00"
"1449  ","佳和            ","87029","16","329602","3.8","3.99","3.75","3.99","+","0.19","3.76","6","3.9","2","0.00"
"1451  ","年興            ","281126","120","6675473","23.9","23.9","23.65","23.7","-","0.1","23.7","6","23.8","24","11.02"
"1452  ","宏益            ","842043","385","17572486","20.8","21","20.65","20.8","+","0.15","20.75","23","20.8","8","8.56"
"1453  ","大將            ","39125","15","322153","8.25","8.4","8.18","8.25"," ","0","8.23","3","8.25","7","9.48"
"1454  ","台富            ","306680","80","2833718","9.3","9.37","9.14","9.16","-","0.14","9.14","14","9.16","3","13.88"
"1455  ","集盛            ","666408","215","5474733","8.23","8.3","8.16","8.22","+","0.02","8.18","61","8.22","3","23.49"
"1456  ","怡華            ","0","0","0","--","--","--","--"," ","0","9.51","3","9.84","2","8.09"
"1457  ","宜進            ","1273720","437","12856600","10.15","10.2","10","10.05","X","0","10.05","44","10.1","56","7.08"
"1459  ","聯發            ","270599","88","2218547","8.29","8.3","8.15","8.15","-","0.05","8.14","29","8.16","9","22.03"
"1460  ","宏遠            ","1420318","513","21768263","15.35","15.45","15.15","15.3","+","0.1","15.3","20","15.35","21","14.57"
"1463  ","強盛            ","851015","239","15309069","18.15","18.15","17.9","18","-","0.1","17.95","40","18","62","31.58"
"1464  ","得力            ","5310572","2783","171225654","31.55","32.7","31.55","32.25","+","1.3","32.25","36","32.3","24","22.09"
"1465  ","偉全            ","130400","20","1825060","14","14","13.95","13.95","-","0.05","14","1","14.05","6","14.84"
"1466  ","聚隆            ","22123","20","293773","13.35","13.35","13.2","13.35","+","0.05","13.3","1","13.4","3","0.00"
"1467  ","南緯            ","686343","277","9609748","14.05","14.2","13.7","13.7","-","0.35","13.7","68","13.85","5","0.00"
"1468  ","昶和            ","24000","9","243150","10.15","10.2","10.05","10.15","-","0.05","9.91","1","10.2","3","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","12.75","3","12.9","1","0.00"
"1470  ","大統染          ","1143","2","22659","19.9","19.9","19.9","19.9","+","1.3","18.15","1","19.7","2","27.64"
"1471  ","首利            ","234360","87","1312048","5.63","5.67","5.51","5.51","-","0.11","5.5","10","5.59","1","0.00"
"1472  ","三洋紡          ","60000","24","553190","9.21","9.41","9.21","9.23","+","0.03","9.25","1","9.36","1","8.79"
"1473  ","台南            ","394051","340","14254706","36.2","36.55","35.75","35.9","+","0.1","35.9","9","36.2","2","25.46"
"1474  ","弘裕            ","185000","53","1880450","10.2","10.25","10.1","10.1"," ","0","10.1","23","10.2","74","12.63"
"1475  ","本盟            ","54000","29","437790","8.05","8.28","8.05","8.28","+","0.02","8.11","4","8.28","1","4.38"
"1476  ","儒鴻            ","2119028","1628","637829965","299","304","295","302.5","+","7.5","302.5","32","303","25","19.71"
"1477  ","聚陽            ","1870255","1128","282789874","150","152.5","150","150.5","+","1.5","150.5","27","151","31","13.87"
"1503  ","士電            ","195805","123","7839836","39.85","40.15","39.8","40.15","+","0.25","40.05","6","40.1","3","16.8"
"1504  ","東元            ","3764413","1772","103629628","27.2","27.65","27.05","27.6","+","0.85","27.55","72","27.6","36","17.47"
"1506  ","正道            ","118000","55","1786400","15.35","15.4","15","15.2","-","0.05","15","9","15.2","8","52.41"
"1507  ","永大            ","605866","461","26582915","44.1","44.15","43.5","43.7","-","0.15","43.7","13","43.85","7","9.73"
"1512  ","瑞利            ","197092","71","951498","4.8","4.9","4.8","4.8"," ","0","4.79","5","4.8","10","0.00"
"1513  ","中興電          ","633917","297","11702812","18.55","18.55","18.4","18.5","-","0.05","18.5","44","18.55","39","13.12"
"1514  ","亞力            ","825007","226","8666773","10.55","10.6","10.45","10.45","-","0.15","10.45","38","10.5","20","11.74"
"1515  ","力山            ","4022854","1308","57620739","14.1","14.6","13.9","14.3","+","0.3","14.3","25","14.35","2","23.06"
"1516  ","川飛            ","287474","146","7509489","26.2","26.25","25.5","26.25","+","2.35","26.25","158","--","0","525"
"1517  ","利奇            ","183250","55","1985175","10.75","10.9","10.75","10.85","+","0.1","10.8","26","10.85","4","17.5"
"1519  ","華城            ","447528","151","7037984","15.8","15.95","15.6","15.7","+","0.15","15.7","36","15.75","7","21.22"
"1521  ","大億            ","338038","196","25864126","77.7","77.7","76","76.8","-","0.3","76.8","4","77.4","3","13.45"
"1522  ","堤維西          ","7170260","2887","199176680","27.8","28.5","27.2","28.05","+","1.05","28.05","25","28.1","31","10.2"
"1524  ","耿鼎            ","3033893","924","28462832","9.24","9.63","9.16","9.5","+","0.39","9.49","11","9.5","78","23.17"
"1525  ","江申            ","136000","104","15363500","114","114","111.5","113.5","+","1.5","112.5","4","114","13","16.45"
"1526  ","日馳            ","47268","34","624910","13.2","13.4","13.1","13.15","+","0.05","13.1","5","13.2","6","8.27"
"1527  ","鑽全            ","4152279","3171","395771705","92","98.3","92","96.1","+","6.1","96","10","96.2","1","11.86"
"1528  ","恩德            ","480931","171","4942033","10.15","10.4","10.15","10.35","+","0.25","10.3","17","10.35","35","0.00"
"1529  ","樂士            ","93001","20","352154","3.69","3.8","3.69","3.8","-","0.3","3.8","2","4.1","2","0.00"
"1530  ","亞崴            ","15086","12","417770","27.85","28","27.5","28","+","0.15","27.65","1","28","3","11.16"
"1531  ","高林股          ","89000","31","1480200","16.45","16.85","16.45","16.7","+","0.15","16.6","2","16.7","2","23.19"
"1532  ","勤美            ","3832407","1954","141420108","37.1","37.95","36.1","37.55","+","0.25","37.55","46","37.7","11","13.81"
"1533  ","車王電          ","467248","353","20582386","44.2","44.7","43.6","44.25","-","0.65","44.2","6","44.3","3","24.72"
