

2016年12月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
電子通路類指數,107.84,+,0.77,0.72
資訊服務類指數,84.64,+,0.36,0.43
其他電子類指數,87.36,+,1.43,1.66
建材營造類指數,243.5,+,1.09,0.45
航運類指數,59.08,+,0.27,0.46
觀光類指數,110.66,-,0.07,-0.06
金融保險類指數,1087.21,+,11.51,1.07
貿易百貨類指數,213.73,+,1.04,0.49
油電燃氣類指數,140.57,+,1.8,1.3
其他類指數,238.66,+,2.19,0.93
臺指日報酬兩倍指數,12834.2,+,302.92,2.42
臺指日報酬反向一倍指數,8506.95,-,104.08,-1.21
電子類兩倍槓桿指數,9587.16,+,258.78,2.77
電子類反向指數,9542.28,-,134.22,-1.39
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
寶島股價報酬指數,11975.63,+,136.62,1.15
發行量加權股價報酬指數,15457.96,+,184.62,1.21
臺灣公司治理100報酬指數,5777.8,+,83.64,1.47
臺灣50報酬指數,11843.85,+,180.03,1.54
臺灣中型100報酬指數,9876.92,+,104.85,1.07
臺灣資訊科技報酬指數,13381.25,+,235.63,1.79
臺灣發達報酬指數,12000.67,+,153.78,1.3
臺灣高股息報酬指數,10305.28,+,117.13,1.15
臺灣就業99報酬指數,6939.73,+,71.52,1.04
臺灣高薪100報酬指數,5777.78,+,71.31,1.25
臺灣低波動高股息報酬指數,2949.09,+,30.45,1.04
未含金融電子股報酬指數,19008.25,+,185.9,0.99
小型股300報酬指數,5721.42,+,20.68,0.36
漲升股利150報酬指數,5536.65,+,74.55,1.36
漲升股利100報酬指數,5483,+,72.5,1.34
水泥類報酬指數,173.28,+,3.17,1.86
食品類報酬指數,1709.79,+,28.34,1.69
塑膠類報酬指數,353.14,+,3.21,0.92
紡織纖維類報酬指數,637.31,+,9.56,1.52
電機機械類報酬指數,198.01,+,2.37,1.21
電器電纜類報酬指數,47.73,-,0.44,-0.91
化學生技醫療類報酬指數,129.03,+,1.07,0.84
化學類報酬指數,128.7,+,1.73,1.36
生技醫療類報酬指數,89.69,+,0.18,0.2
玻璃陶瓷類報酬指數,39.32,-,0.12,-0.3
造紙類報酬指數,202.86,+,2.21,1.1
鋼鐵類報酬指數,135.33,+,1.49,1.11
橡膠類報酬指數,405.92,+,3.34,0.83
汽車類報酬指數,321.99,+,2.62,0.82
電子類報酬指數,567.16,+,7.74,1.38
半導體類報酬指數,189.35,+,3.53,1.9
電腦及週邊設備類報酬指數,152.79,+,1.61,1.06
光電類報酬指數,43.95,+,0.13,0.3
通信網路類報酬指數,202.33,+,0.45,0.22
電子零組件類報酬指數,117.41,+,1.72,1.49
電子通路類報酬指數,180.1,+,1.29,0.72
資訊服務類報酬指數,143.87,+,0.62,0.43
其他電子類報酬指數,110.23,+,1.8,1.66
建材營造類報酬指數,355.52,+,1.59,0.45
航運類報酬指數,73.48,+,0.34,0.46
觀光類報酬指數,128.72,-,0.08,-0.06
金融保險類報酬指數,1467.34,+,15.54,1.07
貿易百貨類報酬指數,267.85,+,1.31,0.49
油電燃氣類報酬指數,176.81,+,2.27,1.3
其他類報酬指數,328.31,+,3.02,0.93
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","82345228821","2268640959","805278"
"2.台灣存託憑證","8651917","1921512","380"
"3.受益憑證","0","0","0"
"4.ETF","6930574521","365893392","51405"
"5.受益證券","35393560","2511000","202"
"6.變更交易股票","23192205","8076927","1463"
"7.認購(售)權證","1691885910","1902738000","52167"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","82368421026","2276717886","806741"
"總計(1~12)","91034926934","4549781790","910895"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",3045(3),494(3)
"下跌(跌停)",2448(18),276(1)
"持平",532,110
"未成交",3605,1
"無比價",1132,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
"3. 外幣（含人民幣）成交值係以本公司當日下午3時30分公告人民幣兌新臺幣匯率4.625換算後加入成交金額。"
2016年12月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","元大台灣50      ","6085595","1529","442984227","72.3","73","72.3","72.9","+","0.9","72.9","29","72.95","380","0.00"
="0051  ","元大中型100     ","39300","12","1009679","25.62","25.85","25.62","25.73","+","0.23","25.72","1","25.74","1","0.00"
="0052  ","富邦科技        ","1045","2","45250","43.32","43.32","43.32","43.32","+","0.58","43.15","10","43.49","1","0.00"
="0053  ","元大電子        ","17000","8","504100","29.61","29.72","29.61","29.72","+","0.12","29.65","3","29.87","1","0.00"
="0054  ","元大台商50      ","12000","6","256210","21.25","21.36","21.25","21.36","+","0.15","20.51","3","21.45","1","0.00"
="0055  ","元大MSCI金融    ","190015","61","2765818","14.53","14.6","14.49","14.58","+","0.1","14.58","193","14.59","7","0.00"
="0056  ","元大高股息      ","1486951","491","34669676","23.3","23.34","23.27","23.33","+","0.13","23.33","323","23.34","43","0.00"
="0057  ","富邦摩台        ","3000","3","128410","42.75","42.9","42.75","42.76","+","0.33","42.68","20","42.76","1","0.00"
="0058  ","富邦發達        ","1000","1","40300","40.3","40.3","40.3","40.3","+","0.06","40.4","10","40.69","10","0.00"
="0059  ","富邦金融        ","24000","24","823080","34.85","34.85","33.79","34.63","-","0.18","34.33","1","34.86","5","0.00"
="0061  ","元大寶滬深      ","2534100","725","41480379","16.41","16.45","16.31","16.34","-","0.02","16.32","32","16.34","75","0.00"
="006203","元大MSCI台灣    ","1000","1","33400","33.4","33.4","33.4","33.4","+","0.04","32.06","1","--","0","0.00"
="006204","永豐臺灣加權    ","32000","14","1478400","46.05","46.3","46.05","46.2","X","0","46.14","15","46.57","25","0.00"
="006205","富邦上証        ","3926000","469","110646430","28.28","28.29","28.11","28.11","+","0.01","28.1","28","28.11","95","0.00"
="006206","元大上證50      ","605000","128","16450610","27.25","27.3","27.14","27.16","+","0.01","27.14","62","27.16","100","0.00"
="006207","FH滬深          ","1028000","183","21614210","21.01","21.11","20.95","20.96","+","0.11","20.96","1","20.97","100","0.00"
="006208","富邦台50        ","4000","4","164010","40.62","41.21","40.62","41.09","X","0","40.88","2","41.15","1","0.00"
="00625K","富邦上証+R      ","100000","2","611000","6.11","6.11","6.11","6.11","-","0.03","6.1","50","6.16","50","0.00"
="00631L","元大台灣50正2   ","6730550","1225","172116069","25.56","25.72","25.41","25.66","+","0.49","25.65","349","25.66","20","0.00"
="00632R","元大台灣50反1   ","116292795","17939","1859139552","16","16.04","15.95","15.96","-","0.16","15.96","730","15.97","106","0.00"
="00633L","富邦上証正2     ","37177170","5611","1327376764","36","36.05","35.45","35.45","-","0.05","35.45","114","35.46","5","0.00"
="00634R","富邦上証反1     ","1789000","168","16159160","9.01","9.07","9.01","9.07","-","0.01","9.06","20","9.07","117","0.00"
="00635U","元大S&P黃金     ","3017285","618","57412249","19","19.05","19","19.04","+","0.15","19.03","135","19.04","87","0.00"
="00636 ","國泰中國A50     ","1175000","133","19917150","17","17.03","16.91","16.94","+","0.03","16.92","1","16.94","129","0.00"
="00637L","元大滬深300正2  ","72003150","6897","961779979","13.45","13.48","13.26","13.26","-","0.04","13.26","674","13.27","14","0.00"
="00638R","元大滬深300反1  ","85000","16","1495810","17.64","17.66","17.57","17.66","-","0.02","17.66","71","17.71","102","0.00"
="00639 ","富邦深100       ","5099000","771","51904280","10.23","10.26","10.15","10.15","-","0.02","10.15","395","10.16","120","0.00"
="00640L","富邦日本正2     ","2583000","390","45455550","17.59","17.69","17.5","17.69","+","0.5","17.69","636","17.7","216","0.00"
="00641R","富邦日本反1     ","2527000","534","45817780","18.13","18.19","18.08","18.08","-","0.25","18.07","25","18.08","1","0.00"
="00642U","元大S&P石油     ","6980953","1438","131580020","18.9","18.9","18.82","18.85","-","0.16","18.84","3","18.85","77","0.00"
="00643 ","群益深証中小    ","1408000","343","20866030","14.86","14.88","14.78","14.81","+","0.02","14.79","8","14.81","26","0.00"
="00643K","群益深証中小+R  ","100000","2","316000","3.16","3.16","3.16","3.16","-","0.06","3.16","50","3.21","40","0.00"
="00645 ","富邦日本        ","124256","39","2385272","19.18","19.25","19.15","19.25","+","0.25","19.25","15","19.28","87","0.00"
="00646 ","元大S&P500      ","1033005","170","22019258","21.08","21.38","21.08","21.38","+","0.45","21.29","1","21.36","5","0.00"
="00647L","元大S&P500正2   ","104600","46","2414564","23","23.17","22.92","23.14","+","0.6","23.13","1","23.14","4","0.00"
="00648R","元大S&P500反1   ","3890000","831","68040140","17.54","17.54","17.47","17.5","-","0.23","17.49","5","17.5","521","0.00"
="00649 ","FH香港          ","462015","47","8002274","17.27","17.33","17.24","17.32","+","0.07","17.31","2","17.32","589","0.00"
="00650L","FH香港正2       ","1199000","347","25516830","21.16","21.43","21.16","21.2","+","0.31","21.2","6","21.22","3","0.00"
="00651R","FH香港反1       ","1031000","97","12032130","11.73","11.74","11.52","11.7","-","0.08","11.69","10","11.7","13","0.00"
="00652 ","富邦印度        ","408000","79","8011660","19.53","19.69","19.5","19.67","+","0.12","19.67","2","19.68","3","0.00"
="00653L","富邦印度正2     ","4748000","927","95978710","20.14","20.36","20.06","20.27","+","0.19","20.27","167","20.29","1","0.00"
="00654R","富邦印度反1     ","48000","20","905550","18.96","18.96","18.8","18.8","-","0.16","18.8","48","18.83","15","0.00"
="00655L","國泰中國A50正2  ","3187000","442","80218740","25.21","25.29","25.09","25.09","+","0.05","25.08","19","25.09","31","0.00"
="00656R","國泰中國A50反1  ","82000","5","1375780","16.76","16.86","16.75","16.84","-","0.03","16.85","200","16.86","19","0.00"
="00657 ","國泰日經225     ","701000","57","15767840","22.39","22.56","22.33","22.56","+","0.26","22.56","148","22.6","50","0.00"
="00658L","國泰日本正2     ","261000","37","6625150","25.12","25.5","25.12","25.5","+","0.66","25.5","80","25.51","52","0.00"
="00659R","國泰日本反1     ","438000","109","7218240","16.51","16.51","16.44","16.44","-","0.22","16.43","2","16.44","156","0.00"
="00660 ","元大歐洲50      ","75000","22","1608600","21.37","21.49","21.37","21.47","+","0.31","21.45","50","21.48","22","0.00"
="00661 ","元大日經225     ","4000","2","93560","23.36","23.4","23.36","23.4","+","0.25","23.48","100","23.51","100","0.00"
="00662 ","富邦NASDAQ      ","49000","13","1041700","21.28","21.28","21.23","21.25","+","0.17","21.25","33","21.26","9","0.00"
="00663L","國泰臺灣加權正2 ","1639000","187","38633860","23.57","23.66","23.42","23.62","+","0.46","23.61","400","23.62","68","0.00"
="00664R","國泰臺灣加權反1 ","13999000","1400","253320550","18.08","18.14","18.06","18.08","-","0.16","18.07","304","18.08","292","0.00"
="00665L","富邦H股正2      ","5947000","879","141799810","23.55","24.05","23.55","23.78","+","0.46","23.78","267","23.82","50","0.00"
="00666R","富邦H股反1      ","1136000","70","20123980","17.7","17.75","17.67","17.7","-","0.25","17.7","80","17.71","10","0.00"
="00667 ","元大韓國        ","786000","116","14980890","19.07","19.1","19.01","19.09","+","0.23","19.09","18","19.11","1","0.00"
="00668 ","國泰美國道瓊    ","1407000","100","30115940","21.5","21.5","21.39","21.42","+","0.25","21.42","154","21.43","52","0.00"
="00669R","國泰美國道瓊反1 ","2407000","401","44397970","18.47","18.47","18.43","18.44","-","0.3","18.43","58","18.44","98","0.00"
="00672L","元大S&P原油正2  ","14483105","2398","269468675","18.72","18.72","18.52","18.53","-","0.53","18.53","274","18.54","96","0.00"
="00673R","元大S&P原油反1  ","3132000","474","62637360","19.99","20.03","19.98","20.01","+","0.19","20","102","20.01","32","0.00"
="00674R","元大S&P黃金反1  ","543000","31","11618340","21.42","21.43","21.38","21.4","-","0.2","21.39","1","21.4","250","0.00"
="00675L","富邦臺灣加權正2 ","9879000","921","100987610","10.22","10.27","10.17","10.26","+","0.22","10.25","157","10.26","409","0.00"
="00676R","富邦臺灣加權反1 ","19629000","1381","192530560","9.81","9.83","9.78","9.79","-","0.1","9.78","1,881","9.79","29","0.00"
="008201","BP上證50        ","3502","9","301021","85.85","86.45","85.85","86.45","+","0.6","85.6","2","86.45","10","0.00"
="01001T","土銀富邦R1      ","38000","8","594600","15.63","15.65","15.63","15.65"," ","0","15.62","2","15.65","137","0.00"
="01002T","土銀國泰R1      ","61000","15","1004090","16.48","16.48","16.42","16.48"," ","0","16.42","7","16.48","2","0.00"
="01003T","兆豐新光R1      ","2386000","171","33404210","14","14.01","13.97","14.01","+","0.01","13.97","2","14.01","88","0.00"
="01004T","土銀富邦R2      ","3000","2","41010","13.67","13.67","13.67","13.67","-","0.01","13.66","1","13.67","4","0.00"
="01007T","兆豐國泰R2      ","23000","6","349650","15.25","15.25","15.2","15.2","-","0.05","15.2","21","15.25","151","0.00"
"1101  ","台泥            ","9247238","4254","348028350","37.1","38","37.05","38","+","0.95","37.85","6","38","55","22.22"
"1102  ","亞泥            ","6213097","2984","173226594","27.8","28.05","27.75","28.05","+","0.4","27.9","51","28.05","50","33.8"
"1103  ","嘉泥            ","285523","170","2517353","8.82","8.86","8.79","8.83","+","0.05","8.83","1","8.85","7","11.32"
"1104  ","環泥            ","429455","173","10573312","24.6","24.75","24.5","24.6"," ","0","24.55","10","24.6","96","9.25"
"1108  ","幸福            ","126224","43","1171800","9.25","9.3","9.25","9.3","+","0.05","9.27","10","9.3","14","11.2"
"1109  ","信大            ","57215","28","569190","9.95","9.97","9.93","9.97","+","0.02","9.95","1","9.98","6","27.69"
"1110  ","東泥            ","127052","35","1914635","14.95","15.15","14.95","15.15","+","0.15","15","28","15.15","9","58.27"
"1201  ","味全            ","378146","164","6844696","18.15","18.2","18.05","18.15"," ","0","18.1","53","18.15","34","0.00"
"1203  ","味王            ","38607","38","887464","23.3","23.3","22.9","22.95"," ","0","22.95","10","23","16","21.86"
"1210  ","大成            ","1761958","879","51097573","29.2","29.2","28.9","29","-","0.05","29","66","29.05","33","12.5"
"1213  ","大飲            ","52760","38","889944","16.9","17.1","16.45","17","+","0.15","16.9","3","17","9","154.55"
"1215  ","卜蜂            ","995997","638","45641402","46.35","46.35","45.5","45.7","-","0.25","45.7","66","45.75","8","11.48"
"1216  ","統一            ","15918254","5686","871623411","54.1","55.3","54.1","55.3","+","1.3","55.2","35","55.3","287","21.27"
"1217  ","愛之味          ","410819","175","3045515","7.4","7.44","7.38","7.39","+","0.02","7.38","25","7.39","175","0.00"
"1218  ","泰山            ","2460424","509","38697247","15.65","15.9","15.6","15.7","+","0.1","15.7","62","15.75","2","16.7"
"1219  ","福壽            ","18841","12","292150","15.6","15.6","15.5","15.5"," ","0","15.45","1","15.5","33","28.18"
"1220  ","台榮            ","110274","42","1195808","10.85","10.9","10.8","10.85"," ","0","10.85","4","10.9","32","11.92"
"1225  ","福懋油          ","105763","41","4833235","45.9","46.05","45.35","45.5","-","0.4","45.35","7","45.5","1","13.5"
"1227  ","佳格            ","1420544","989","109008477","76","77.3","75.9","77.3","+","1.5","77.2","1","77.3","10","27.03"
"1229  ","聯華            ","1426830","537","31919028","22.3","22.55","22.2","22.5","+","0.25","22.45","42","22.5","34","11.78"
"1231  ","聯華食          ","141423","89","4412245","31.3","31.5","31.05","31.15"," ","0","31.2","2","31.25","26","11.21"
"1232  ","大統益          ","50100","45","4227300","85","85","84.2","84.3","+","0.1","84.3","14","84.7","3","15.82"
"1233  ","天仁            ","10482","9","383440","36.6","36.6","36.5","36.6"," ","0","36.6","4","36.7","4","16.94"
"1234  ","黑松            ","72750","53","2359211","32.3","32.5","32.3","32.5","+","0.1","32.45","44","32.5","8","12.4"
"1235  ","興泰            ","50192","37","1451520","29","29.05","28.7","28.9","-","0.15","28.85","5","29","5","5.85"
"1236  ","宏亞            ","26527","27","484767","18.35","18.35","18.15","18.35"," ","0","18.3","3","18.35","1","38.23"
"1256  ","鮮活果汁-KY     ","39000","34","5048500","130","130","127","129","+","1","129","5","130","6","16.15"
"1262  ","綠悅-KY         ","1062986","733","160535816","149","153","147.5","152.5","+","4.5","152.5","3","153","19","13.33"
"1301  ","台塑            ","10058071","5451","920094061","91.2","92","91.1","91.5","+","0.6","91.3","2","91.5","129","17.56"
"1303  ","南亞            ","13574793","5560","953316011","69.5","70.7","69.4","70.6","+","1.5","70.4","1","70.6","238","20.46"
"1304  ","台聚            ","5432450","1964","88309677","16.2","16.35","16.15","16.25","+","0.3","16.25","25","16.3","498","13.66"
"1305  ","華夏            ","6229876","2916","167498874","27.55","27.6","26.4","26.75","-","0.65","26.75","42","26.8","2","11.24"
"1307  ","三芳            ","72179","55","2576687","35.6","35.8","35.6","35.75","+","0.25","35.7","2","35.75","8","11.84"
"1308  ","亞聚            ","1923709","802","36983954","19.2","19.35","19.1","19.3","+","0.35","19.25","13","19.3","171","16.93"
"1309  ","台達化          ","5633062","1393","59733839","10.75","10.95","10.25","10.45","-","0.05","10.4","42","10.45","44","0.00"
"1310  ","台苯            ","7595164","2122","163462224","21.85","21.85","21.35","21.45","-","0.15","21.4","302","21.45","90","10.17"
"1312  ","國喬            ","12158551","3471","271962025","22.4","22.6","22.05","22.35","-","0.1","22.3","102","22.35","14","12.49"
"1312A ","國喬特          ","36000","14","930500","25.8","26.2","25.8","26.2","X","0","25.9","5","26.2","4","0.00"
"1313  ","聯成            ","10061404","2802","134691344","13.45","13.55","13.2","13.2","+","0.2","13.2","43","13.25","31","146.67"
"1314  ","中石化          ","20540592","3851","202963423","9.95","9.96","9.82","9.9","-","0.06","9.89","24","9.9","236","0.00"
"1315  ","達新            ","15049","7","380232","25.3","25.3","25.2","25.2","+","0.05","25.15","4","25.2","3","18.95"
"1316  ","上曜            ","217432","64","2401757","11.15","11.15","10.95","11","-","0.1","11","5","11.05","8","0.00"
"1319  ","東陽            ","2272948","1309","153077607","68","68","66.9","67.4","-","0.2","67.4","9","67.5","42","16.93"
"1321  ","大洋            ","149000","89","3724000","24.95","25.3","24.8","24.8","-","0.05","24.8","4","24.95","1","310"
"1323  ","永裕            ","215228","143","7459615","34.55","34.9","34.4","34.4","-","0.15","34.4","7","34.5","1","10.46"
"1324  ","地球            ","32574","11","428712","13.2","13.3","13.1","13.15","-","0.05","13.1","2","13.2","3","15.29"
"1326  ","台化            ","6565429","3172","648785138","99.1","99.1","98.5","98.9","+","0.3","98.8","66","98.9","26","14.07"
"1337  ","再生-KY         ","1984419","788","33092988","16.8","16.8","16.55","16.65"," ","0","16.6","93","16.7","103","7.64"
"1338  ","廣華-KY         ","254332","232","24641472","97.4","98","96","96","-","1.4","95.9","10","96.5","2","11.76"
"1339  ","昭輝            ","80161","52","3023795","37.7","37.9","37.65","37.65","+","0.05","37.65","6","37.7","2","12.18"
"1340  ","勝悅-KY         ","1195542","337","69336465","58.1","58.5","57.6","57.6","-","0.1","57.6","51","57.9","2","7.19"
"1402  ","遠東新          ","12392906","3917","303674797","24.3","24.8","24.15","24.8","+","0.6","24.7","103","24.8","481","27.56"
"1409  ","新纖            ","1342913","459","12419986","9.24","9.31","9.21","9.25","-","0.01","9.23","18","9.25","18","28.91"
"1410  ","南染            ","7300","7","180114","24.7","24.7","24.65","24.65"," ","0","24.55","1","24.65","2","16.11"
"1413  ","宏洲            ","45617","25","274626","5.98","6.08","5.95","6.05","+","0.05","5.97","4","6.05","6","0.00"
"1414  ","東和            ","571330","173","3663668","6.48","6.48","6.33","6.38","+","0.07","6.37","20","6.4","26","159.5"
"1416  ","廣豐            ","273083","134","7000664","25.85","25.85","25.5","25.65","-","0.05","25.6","13","25.65","5","4.35"
"1417  ","嘉裕            ","3095284","644","16900264","5.32","5.58","5.3","5.55","+","0.24","5.52","5","5.55","50","0.00"
"1418  ","東華            ","7101","6","40149","5.65","5.66","5.65","5.66","+","0.02","5.22","3","5.65","1","0.00"
"1419  ","新紡            ","17066","12","671737","39.6","39.6","39.2","39.4","-","0.1","39.2","5","39.45","1","96.1"
"1423  ","利華            ","155061","40","1065328","6.84","6.91","6.83","6.91","+","0.03","6.84","3","6.91","23","0.00"
"1432  ","大魯閣          ","140095","54","2355985","16.9","16.9","16.8","16.8","-","0.1","16.8","10","16.85","5","0.00"
"1434  ","福懋            ","1317673","889","39295284","29.5","29.9","29.5","29.9","+","0.3","29.85","2","29.9","55","13.53"
"1435  ","中福            ","90519","40","379545","4.24","4.24","4.16","4.23"," ","0","4.23","1","4.24","10","0.00"
"1436  ","華友聯          ","20114","12","789816","39.4","39.45","39","39.1","-","0.45","38.95","1","39","2","73.77"
"1437  ","勤益控          ","169754","78","2641437","15.55","15.65","15.5","15.55"," ","0","15.5","3","15.55","3","8.23"
"1438  ","裕豐            ","6000","5","24390","4.07","4.07","4.05","4.06","+","0.03","3.88","2","4.06","1","0.00"
"1439  ","中和            ","146383","50","2396080","16.5","16.5","16.3","16.4","+","0.1","16.35","12","16.4","1","0.00"
"1440  ","南紡            ","923832","399","11535107","12.5","12.55","12.4","12.45","-","0.05","12.45","3","12.5","144","31.13"
"1441  ","大東            ","32929","22","207064","6.31","6.31","6.25","6.28","+","0.07","6.26","1","6.28","4","0.00"
"1442  ","名軒            ","38523","31","693513","18.1","18.1","17.9","18.05","+","0.05","18","1","18.05","4","7.31"
"1443  ","立益            ","38010","8","169784","4.48","4.48","4.46","4.47","-","0.11","4.46","10","4.55","1","0.00"
"1444  ","力麗            ","3190895","1243","27015083","8.25","8.6","8.25","8.4","+","0.17","8.39","3","8.4","20","0.00"
"1445  ","大宇            ","1720208","188","16294172","9.3","9.7","9.23","9.49","+","0.26","9.45","1","9.49","4","18.25"
"1446  ","宏和            ","206000","74","3632250","17.75","17.85","17.45","17.7","-","0.05","17.6","16","17.7","1","177"
"1447  ","力鵬            ","2071459","685","16960367","8.2","8.26","8.1","8.1"," ","0","8.1","31","8.12","84","0.00"
"1449  ","佳和            ","26820","10","109720","4.09","4.11","4.08","4.09","-","0.04","4.08","14","4.15","5","0.00"
"1451  ","年興            ","105386","75","2553269","24.25","24.3","24.2","24.25","+","0.1","24.2","9","24.25","11","11.23"
"1452  ","宏益            ","1841216","813","40349358","21.95","22.2","21.7","21.8","+","0.2","21.8","65","21.85","5","16.27"
"1453  ","大將            ","26191","16","209599","8.01","8.01","8","8","+","0.09","7.92","10","7.99","1","0.00"
"1454  ","台富            ","162073","86","1390136","8.5","8.68","8.42","8.61","+","0.18","8.56","3","8.61","5","17.94"
"1455  ","集盛            ","14262480","3233","141100304","9.86","9.99","9.78","9.79","+","0.08","9.79","6","9.8","65","51.53"
"1456  ","怡華            ","18970","16","153112","8.1","8.13","8.07","8.07","X","0","8.06","1","8.52","2","5.38"
"1457  ","宜進            ","2900840","712","30451576","10.4","10.65","10.35","10.45","+","0.15","10.45","30","10.5","81","33.71"
"1459  ","聯發            ","950012","301","8543615","8.88","9.08","8.88","8.98","+","0.14","8.98","4","9","63","0.00"
"1460  ","宏遠            ","2773281","1375","49061931","17.8","18","17.5","17.5","+","0.05","17.5","332","17.55","12","15.63"
"1463  ","強盛            ","708511","330","14084916","20","20.1","19.8","19.9"," ","0","19.85","18","19.9","33","24.27"
"1464  ","得力            ","1169652","694","31288326","26.65","26.95","26.6","26.6","+","0.3","26.6","21","26.65","69","20.78"
"1465  ","偉全            ","66000","11","838750","12.7","12.75","12.6","12.6"," ","0","12.6","3","12.75","6","24.71"
"1466  ","聚隆            ","100634","37","1264859","12.6","12.7","12.5","12.5","-","0.1","12.5","25","12.6","2","0.00"
"1467  ","南緯            ","512792","209","5759918","11.35","11.35","11.1","11.15","-","0.15","11.15","32","11.25","25","65.59"
"1468  ","昶和            ","21000","8","208120","9.78","10","9.78","9.9","+","0.03","9.9","1","10.25","5","0.00"
"1469  ","理隆            ","9000","5","121650","13.5","13.65","13.5","13.65","X","0","13.6","2","13.7","1","0.00"
"1470  ","大統染          ","9000","1","179100","19.9","19.9","19.9","19.9","+","0.5","18.6","1","19.5","3","34.31"
"1471  ","首利            ","681369","212","2873704","4.35","4.35","4.14","4.29","+","0.01","4.27","5","4.29","28","0.00"
"1472  ","三洋紡          ","88000","45","1136200","12.85","13","12.85","12.9","+","0.1","12.85","9","12.9","5","24.81"
"1473  ","台南            ","156392","105","4851891","30.9","31.15","30.9","31","+","0.1","31","3","31.1","13","16.32"
"1474  ","弘裕            ","396000","150","4283550","10.9","10.9","10.7","10.75","-","0.1","10.75","100","10.8","2","14.53"
"1475  ","本盟            ","10024","8","75149","7.5","7.5","7.47","7.47","+","0.12","7.48","1","7.54","2","4.53"
"1476  ","儒鴻            ","2360041","1955","809534495","345","346","340.5","342","+","7","341.5","2","342","68","26.31"
"1477  ","聚陽            ","2736450","2070","354139265","128.5","131","127.5","129.5","+","4","129.5","19","130","107","15.08"
"1503  ","士電            ","69655","53","2762153","39.9","39.9","39.55","39.55","-","0.2","39.55","13","39.7","19","15.21"
"1504  ","東元            ","3430810","1677","95184046","27.65","27.9","27.5","27.85","+","0.35","27.8","33","27.85","144","17.3"
"1506  ","正道            ","478706","101","7505513","15.7","15.75","15.5","15.7"," ","0","15.55","1","15.7","52","130.83"
"1507  ","永大            ","454453","372","20873821","46","46.15","45.8","46","+","0.2","45.95","2","46","15","11.25"
"1512  ","瑞利            ","131011","45","643852","4.99","4.99","4.9","4.93","+","0.03","4.92","11","4.93","5","0.00"
"1513  ","中興電          ","935397","253","16599521","17.75","17.85","17.65","17.8","+","0.05","17.75","71","17.8","34","14.83"
