

2017年03月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="00643K","群益深証中小+R  ","8000","4","24320","3.04","3.04","3.04","3.04","X","0","3.04","50","3.1","50","0.00"
="00645 ","富邦日本        ","196000","39","3929500","19.99","20.1","19.99","20.07","+","0.21","20.07","4","20.08","11","0.00"
="00646 ","元大S&P500      ","53000","23","1162210","21.85","21.95","21.85","21.95","+","0.12","21.93","10","21.95","3","0.00"
="00647L","元大S&P500正2   ","89000","68","2261320","25.53","25.58","25.36","25.42","+","0.25","25.47","1","25.54","9","0.00"
="00648R","元大S&P500反1   ","1726017","259","28061876","16.27","16.27","16.24","16.24","-","0.04","16.24","175","16.26","116","0.00"
="00649 ","FH香港          ","126000","5","2173590","17.29","17.29","17.24","17.24","+","0.08","17.23","60","17.25","20","0.00"
="00650L","FH香港正2       ","125000","40","2716970","21.77","21.87","21.63","21.73","-","0.02","21.73","6","21.79","50","0.00"
="00651R","FH香港反1       ","140000","21","1587980","11.38","11.38","11.31","11.35"," ","0","11.34","10","11.35","10","0.00"
="00652 ","富邦印度        ","348107","60","7316613","20.98","21.05","20.97","20.98","+","0.01","20.95","4","20.97","11","0.00"
="00653L","富邦印度正2     ","1204000","232","27967720","23.19","23.33","23.1","23.1","+","0.07","23.09","125","23.15","1","0.00"
="00654R","富邦印度反1     ","341000","30","5932540","17.43","17.43","17.37","17.43","-","0.05","17.43","1","17.45","20","0.00"
="00655L","國泰中國A50正2  ","886000","132","21118960","23.82","23.93","23.78","23.86","+","0.09","23.86","9","23.87","105","0.00"
="00656R","國泰中國A50反1  ","129000","11","2188040","16.97","17","16.95","16.97","-","0.04","16.96","170","16.97","1","0.00"
="00657 ","國泰日經225     ","20000","6","469190","23.44","23.52","23.44","23.52","+","0.33","23.52","51","23.55","50","0.00"
="00658L","國泰日本正2     ","300000","32","8226450","27.32","27.54","27.31","27.54","+","0.76","27.49","100","27.54","101","0.00"
="00659R","國泰日本反1     ","142000","45","2208740","15.6","15.6","15.53","15.54","-","0.23","15.53","2","15.54","151","0.00"
="00660 ","元大歐洲50      ","6000","5","140590","23.29","23.5","23.29","23.5","+","0.37","23.31","100","23.5","1","0.00"
="00661 ","元大日經225     ","100000","8","2427450","24.27","24.3","24.27","24.3","+","0.24","24.28","50","24.42","50","0.00"
="00662 ","富邦NASDAQ      ","145360","19","3350133","23.02","23.08","23.02","23.08","+","0.24","23.03","52","23.08","40","0.00"
="00663L","國泰臺灣加權正2 ","1769000","190","44053500","25.04","25.09","24.68","25.04","-","0.11","25.02","200","25.04","33","0.00"
="00664R","國泰臺灣加權反1 ","4272000","629","74689990","17.42","17.55","17.4","17.41","+","0.02","17.41","134","17.43","240","0.00"
="00665L","富邦H股正2      ","2416000","392","57895710","24.2","24.27","23.8","23.93","-","0.33","23.92","100","23.93","39","0.00"
="00666R","富邦H股反1      ","988000","108","16937910","17.08","17.23","17.01","17.19","+","0.12","17.17","180","17.2","13","0.00"
="00667 ","元大韓國        ","192000","14","3806610","19.76","19.91","19.76","19.81","-","0.02","19.81","10","19.84","3","0.00"
="00668 ","國泰美國道瓊    ","1250000","32","28237090","22.59","22.61","22.56","22.58","+","0.13","22.58","17","22.59","50","0.00"
="00669R","國泰美國道瓊反1 ","776000","142","13226710","17.07","17.07","17.03","17.05","-","0.02","17.04","273","17.05","230","0.00"
="00670L","富邦NASDAQ正2   ","1673000","91","34314710","20.5","20.53","20.49","20.5","+","0.11","20.5","171","20.51","5","0.00"
="00671R","富邦NASDAQ反1   ","1537000","83","30077400","19.6","19.6","19.55","19.55","-","0.1","19.55","214","19.56","28","0.00"
="00672L","元大S&P原油正2  ","55965323","8122","923894249","16.58","16.59","16.39","16.46","-","1.18","16.45","426","16.46","644","0.00"
="00673R","元大S&P原油反1  ","2563000","434","52629100","20.52","20.58","20.5","20.58","+","0.46","20.56","73","20.58","122","0.00"
="00674R","元大S&P黃金反1  ","168000","47","3522080","20.95","21","20.95","20.98","+","0.13","20.98","1","20.99","1","0.00"
="00675L","富邦臺灣加權正2 ","8693333","911","94018583","10.87","10.89","10.71","10.88","-","0.03","10.87","3","10.88","802","0.00"
="00676R","富邦臺灣加權反1 ","12251000","801","116021210","9.44","9.52","9.43","9.45","+","0.03","9.44","404","9.45","718","0.00"
="00677U","富邦VIX         ","2342000","299","32018620","13.69","13.7","13.64","13.64","-","0.05","13.64","140","13.67","134","0.00"
="00678 ","群益NBI生技     ","1484000","164","30167010","20.45","20.45","20.3","20.35","+","0.14","20.34","75","20.35","61","0.00"
="00680L","元大美債20正2   ","35000","21","636420","18.21","18.23","18.15","18.2","-","0.21","18.17","1","18.19","200","0.00"
="00681R","元大美債20反1   ","40000","16","824790","20.59","20.65","20.59","20.62","+","0.19","20.62","99","20.66","200","0.00"
="008201","BP上證50        ","0","0","0","--","--","--","--"," ","0","81.9","1","83","11","0.00"
="01001T","土銀富邦R1      ","2000","1","29480","14.74","14.74","14.74","14.74"," ","0","14.74","5","14.8","11","0.00"
="01002T","土銀國泰R1      ","96000","30","1474780","15.42","15.42","15.35","15.38","-","0.04","15.37","3","15.39","2","0.00"
="01003T","兆豐新光R1      ","324000","45","4577650","14.13","14.13","14.12","14.13"," ","0","14.12","31","14.13","4","0.00"
="01004T","土銀富邦R2      ","28000","7","369730","13.21","13.26","13.19","13.26"," ","0","13.2","1","13.26","8","0.00"
="01007T","兆豐國泰R2      ","257000","46","3730130","14.65","14.67","14.46","14.67","-","0.01","14.47","5","14.67","4","0.00"
"1101  ","台泥            ","5336924","2720","197781656","37.3","37.3","36.85","37","-","0.5","37","180","37.05","138","21.64"
"1102  ","亞泥            ","4189735","2211","125540688","30.55","30.6","29.55","29.8","-","1","29.8","161","29.85","24","35.9"
"1103  ","嘉泥            ","1089239","484","11963417","11.3","11.3","10.8","11","-","0.3","11","10","11.05","11","14.1"
"1104  ","環泥            ","242620","159","6384180","26.55","26.55","26.2","26.35","-","0.2","26.35","3","26.4","58","9.91"
"1108  ","幸福            ","640325","161","6352002","10","10","9.89","9.92","-","0.08","9.92","7","9.95","94","11.95"
"1109  ","信大            ","36001","20","373260","10.4","10.45","10.3","10.3","-","0.1","10.3","5","10.4","4","28.61"
"1110  ","東泥            ","45750","35","747299","16.2","16.45","16.15","16.3","-","0.15","16.3","18","16.4","14","62.69"
"1201  ","味全            ","909630","377","17015871","18.9","18.9","18.6","18.7","-","0.2","18.7","24","18.75","7","0.00"
"1203  ","味王            ","47060","76","1121340","23.9","24","23.8","23.85","-","0.25","23.85","4","23.9","2","22.71"
"1210  ","大成            ","2628838","1217","76883991","29","29.5","28.9","29.3"," ","0","29.3","12","29.35","11","12.63"
"1213  ","大飲            ","24004","16","429672","17.85","18","17.85","18","+","0.05","17.9","10","18","15","163.64"
"1215  ","卜蜂            ","2888157","1630","155765223","53.3","54.7","53","54.1","+","0.4","54","22","54.1","15","13.59"
"1216  ","統一            ","13959926","5063","765135618","55.7","55.7","54.4","54.8","-","0.9","54.7","561","54.8","177","21.08"
"1217  ","愛之味          ","1091628","354","8254195","7.63","7.66","7.53","7.56","-","0.07","7.56","6","7.57","51","0.00"
"1218  ","泰山            ","580575","249","8828849","15.3","15.3","15.15","15.2","-","0.1","15.2","18","15.25","14","16.17"
"1219  ","福壽            ","37530","34","609257","16.25","16.35","16.2","16.35"," ","0","16.2","12","16.35","2","29.73"
"1220  ","台榮            ","227005","74","2468555","10.8","10.95","10.8","10.9"," ","0","10.9","12","10.95","38","11.98"
"1225  ","福懋油          ","35124","60","1765090","50","50.5","50","50.1","+","0.1","50.5","23","50.7","2","14.87"
"1227  ","佳格            ","1336880","881","100595479","75.2","76","74.9","75.8","+","0.6","75.8","4","75.9","10","26.5"
"1229  ","聯華            ","946136","415","22083610","23.4","23.45","23.25","23.3","-","0.15","23.3","147","23.35","32","12.2"
"1231  ","聯華食          ","87847","68","2787981","31.9","31.9","31.7","31.75","-","0.15","31.7","3","31.75","19","11.42"
"1232  ","大統益          ","68771","67","6018896","88.2","88.2","87.1","87.9","-","0.3","87.7","1","87.9","2","16.49"
"1233  ","天仁            ","53079","45","2005102","38.5","38.5","37.5","37.75","-","0.35","37.75","5","37.8","2","17.48"
"1234  ","黑松            ","238200","146","7965502","33.4","33.55","33.2","33.5","+","0.1","33.45","1","33.5","27","12.79"
"1235  ","興泰            ","44162","33","1306326","29.75","29.8","29.5","29.8"," ","0","29.8","3","29.9","3","6.03"
"1236  ","宏亞            ","4311","80","79442","18.4","18.5","18.4","18.5","+","0.1","18.4","1","18.5","9","26.81"
"1256  ","鮮活果汁-KY     ","25007","27","3540994","143","143","139.5","142"," ","0","141","2","142","2","17.77"
"1262  ","綠悅-KY         ","2457490","1585","419365045","172.5","174","168.5","168.5","+","2","168","84","168.5","2","14.73"
"1301  ","台塑            ","7614679","4223","670119865","89","89.1","87.6","88","-","0.5","87.9","162","88","135","16.89"
"1303  ","南亞            ","10099820","5784","702613200","71","71","69.2","69.6","-","0.6","69.5","24","69.6","59","20.17"
"1304  ","台聚            ","4502508","1627","72678316","16.45","16.5","15.95","16.15","-","0.4","16.15","21","16.2","46","13.57"
"1305  ","華夏            ","7370202","3269","202411337","28.7","28.7","26.8","27.45","-","1.55","27.4","23","27.45","15","11.53"
"1307  ","三芳            ","426412","240","15591170","36.5","36.7","36.5","36.6","+","0.3","36.6","9","36.7","40","12.12"
"1308  ","亞聚            ","950264","624","17560336","18.8","18.8","18.3","18.45","-","0.35","18.45","34","18.5","7","16.18"
"1309  ","台達化          ","7026680","1625","75252224","11.25","11.25","10.55","10.8","-","0.45","10.75","59","10.8","59","0.00"
"1310  ","台苯            ","19217434","5207","437112278","22.7","23.4","21.8","23.4","+","0.7","23.4","28","23.45","375","11.09"
"1312  ","國喬            ","10501916","3971","221490038","21.65","21.65","20.55","21.15","-","0.55","21.15","22","21.2","58","11.82"
"1312A ","國喬特          ","12000","6","322600","26.85","27","26.85","27","-","0.15","27","2","27.1","1","0.00"
"1313  ","聯成            ","4453431","1224","58797683","13.6","13.6","12.95","13.25","-","0.5","13.25","70","13.3","27","147.22"
"1314  ","中石化          ","37209683","5945","450044333","12.3","12.3","11.95","12.1","-","0.3","12.1","531","12.15","263","0.00"
"1315  ","達新            ","16033","42","418874","26","26.35","26","26.25"," ","0","26.05","17","26.3","22","19.74"
"1316  ","上曜            ","3562127","1650","102351411","28.3","29.55","27.6","28.95","+","0.65","28.9","5","28.95","7","0.00"
"1319  ","東陽            ","4549469","2214","258727116","57.4","57.8","56.2","57.3"," ","0","57.2","7","57.3","10","14.4"
"1321  ","大洋            ","53050","41","1408118","26.6","26.7","26.45","26.6","-","0.25","26.55","1","26.7","3","332.5"
"1323  ","永裕            ","215183","158","7259522","34.1","34.1","33.55","33.65","-","0.45","33.65","7","33.8","4","10.72"
"1324  ","地球            ","24009","24","313026","13","13.1","13","13","X","0","13","6","13.05","1","15.12"
"1325  ","恆大            ","36911","30","807502","21.9","21.9","21.85","21.9"," ","0","21.85","15","21.9","10","21.06"
"1326  ","台化            ","5628922","3086","513841124","92.7","92.9","90.1","92","-","0.7","91.9","4","92","893","13.09"
"1337  ","再生-KY         ","2207114","1016","36637276","16.9","16.9","16.45","16.65","-","0.25","16.65","22","16.7","55","7.64"
"1338  ","廣華-KY         ","257076","231","24892581","97.8","97.8","95.9","97.2","+","0.9","96.9","3","97.2","9","11.91"
"1339  ","昭輝            ","97001","74","3895740","40.5","40.55","40","40.1","+","0.5","40.1","2","40.3","2","12.98"
"1340  ","勝悅-KY         ","370999","247","20921641","57.2","57.2","56","56.8","-","0.4","56.7","3","56.8","3","7.09"
"1402  ","遠東新          ","3210031","1685","84657550","26.5","26.55","26.2","26.4","-","0.1","26.4","77","26.45","12","29.33"
"1409  ","新纖            ","1576985","523","15648505","10","10.05","9.9","9.95","-","0.05","9.92","11","9.95","8","31.09"
"1410  ","南染            ","92041","93","2384566","26.2","26.2","25.7","25.85","-","0.25","25.85","3","26","3","16.9"
"1413  ","宏洲            ","405531","134","2462517","6.24","6.26","5.87","6.09","-","0.01","6","1","6.09","2","0.00"
"1414  ","東和            ","432122","240","2880796","6.7","6.73","6.6","6.66","-","0.07","6.66","16","6.7","6","0.00"
"1416  ","廣豐            ","549637","255","15284061","27.7","28.1","27.5","28.05","+","0.35","27.95","10","28.05","8","4.76"
"1417  ","嘉裕            ","3359636","678","19000625","5.81","5.81","5.61","5.61","-","0.23","5.61","55","5.63","6","0.00"
"1418  ","東華            ","58035","42","363360","6.8","6.8","6.05","6.25"," ","0","6.11","2","6.25","42","0.00"
"1419  ","新紡            ","536","23","21490","--","--","--","--"," ","0","39.75","1","40.65","1","97.8"
"1423  ","利華            ","77033","67","573781","7.47","7.49","7.38","7.46","-","0.01","7.41","8","7.46","18","0.00"
"1432  ","大魯閣          ","218114","95","3422781","15.85","15.85","15.55","15.8","-","0.1","15.75","2","15.8","16","0.00"
"1434  ","福懋            ","740051","530","22899123","30.9","31.15","30.8","30.9","-","0.2","30.9","33","31.05","6","13.98"
"1435  ","中福            ","551053","166","3266758","6.05","6.05","5.89","5.99","-","0.03","5.97","5","5.99","18","0.00"
"1436  ","華友聯          ","26002","20","977724","37.8","37.8","37.4","37.6","-","0.25","37.6","2","37.65","2","70.94"
"1437  ","勤益控          ","389000","147","7155950","18.45","18.6","18.25","18.3","-","0.3","18.3","11","18.4","10","9.68"
"1438  ","裕豐            ","61103","14","304059","4.85","4.99","4.85","4.99","+","0.14","4.9","12","4.99","9","0.00"
"1439  ","中和            ","225393","141","5572628","25.3","25.3","24.3","24.65","-","0.75","24.6","11","24.65","2","0.00"
"1440  ","南紡            ","3310187","1031","46884081","14.6","14.6","13.95","14.15","-","0.25","14.1","73","14.15","11","35.38"
"1441  ","大東            ","32726","64","237391","7.25","7.29","7.2","7.29","+","0.05","7.23","4","7.29","2","0.00"
"1442  ","名軒            ","168830","97","3096861","18.4","18.4","18.3","18.4"," ","0","18.35","1","18.4","3","7.45"
"1443  ","立益            ","29106","85","180516","6.15","6.32","6.15","6.2","+","0.07","6.15","39","6.2","1","0.00"
"1444  ","力麗            ","989667","305","8373319","8.59","8.59","8.41","8.46","-","0.09","8.46","26","8.48","1","0.00"
"1445  ","大宇            ","60000","43","554310","9.3","9.33","9.19","9.27","-","0.01","9.2","2","9.27","8","17.83"
"1446  ","宏和            ","1955945","1018","44028983","22.3","23.4","21.85","22.2","+","0.15","22.2","15","22.25","1","222"
"1447  ","力鵬            ","1830462","591","16125494","8.93","8.93","8.73","8.8","+","0.03","8.8","8","8.81","15","0.00"
"1449  ","佳和            ","68665","77","370770","5.5","5.5","5.33","5.4","-","0.1","5.38","5","5.4","1","0.00"
"1451  ","年興            ","97915","63","2369345","24.25","24.3","24.1","24.2","-","0.1","24.2","11","24.25","1","11.2"
"1452  ","宏益            ","1273421","593","27489163","21.9","21.9","21.4","21.65","-","0.35","21.6","18","21.65","10","14.43"
"1453  ","大將            ","39002","17","308584","7.98","7.98","7.81","7.81","-","0.19","7.83","1","7.86","1","0.00"
"1454  ","台富            ","57041","71","494440","8.73","8.73","8.65","8.65","-","0.08","8.65","13","8.7","22","18.02"
"1455  ","集盛            ","6260815","1558","70763088","11.7","11.75","11.15","11.3","-","0.4","11.3","36","11.35","150","59.47"
"1456  ","怡華            ","116793","70","1292373","11.25","11.25","10.9","11.15","-","0.15","11.15","2","11.2","2","7.43"
"1459  ","聯發            ","279056","138","2465050","9.05","9.05","8.7","8.9","-","0.15","8.9","4","8.92","2","0.00"
"1460  ","宏遠            ","924549","343","15661599","17","17.05","16.85","16.95","-","0.1","16.95","18","17","67","15.13"
"1463  ","強盛            ","1655372","602","38912084","23.9","23.95","23.25","23.55","-","0.35","23.55","4","23.65","24","28.72"
"1464  ","得力            ","720513","412","18719410","25.85","26.3","25.7","26.15","+","0.3","26.1","6","26.15","66","20.43"
"1465  ","偉全            ","32200","17","414010","12.9","12.9","12.8","12.85","-","0.05","12.85","11","12.95","20","25.2"
"1466  ","聚隆            ","20034","47","260442","13.05","13.05","12.95","13","-","0.05","13","5","13.05","4","0.00"
"1467  ","南緯            ","747012","300","8186682","11.15","11.15","10.9","11","-","0.15","10.95","7","11","83","64.71"
"1468  ","昶和            ","20000","8","209050","10.35","10.55","10.35","10.5","-","0.05","10.6","1","10.95","11","0.00"
"1469  ","理隆            ","0","0","0","--","--","--","--"," ","0","13.65","1","13.8","11","0.00"
"1470  ","大統染          ","5000","3","95050","19.05","19.05","19","19","X","0","19","1","19.65","2","32.76"
"1471  ","首利            ","448659","194","2135145","4.89","4.92","4.7","4.79","-","0.1","4.79","6","4.8","10","0.00"
